META; english/fa-cup/west-brom-v-derby; 2016-12-12 00:22:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 12/5; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 10/3; 4; 4; 15/4; 4; 62/17; 7/2; 4; 7/2; 19/5; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 06:28:32 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 3/4; 3/4; 5/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 4/5; 4/5; 4/5
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 23/10; 51/20; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 5/2; 5/2; 5/2; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 21/5; 7/2; 19/5; 15/4; 15/4; 10/3; 4; 4; 15/4; 4; 62/17; 7/2; 4; 7/2; 19/5; 37/10; 7/2; 7/2; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 07:46:34 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 5/6; 3/4; 4/5; 3/4; 3/4; 5/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 10/13; 4/5; 13/18; 4/5; 4/5; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 8/11
Draw; 27/10; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 23/10; 51/20; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 5/2; 66/25; 5/2; 5/2; 13/5; ; 5/2; 5/2; 13/5
Derby; 4; 19/5; 4; 15/4; 19/5; 19/5; 21/5; 7/2; 19/5; 15/4; 15/4; 10/3; 4; 4; 15/4; 4; 62/17; 7/2; 4; 7/2; 19/5; 37/10; 3; 7/2; 15/4; ; 4; 4; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 08:23:35 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 5/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 4/5; 13/18; 4/5; 10/13; 43/50; 8/11; 4/5; 4/5; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 23/10; 13/5; 27/10; 11/4; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 66/25; 5/2; 5/2; 13/5; ; 5/2; 5/2; 13/5
Derby; 17/4; 19/5; 17/4; 4; 4; 19/5; 21/5; 7/2; 19/5; 15/4; 15/4; 10/3; 4; 4; 15/4; 4; 15/4; 7/2; 4; 7/2; 39/10; 37/10; 10/3; 7/2; 15/4; ; 4; 4; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 09:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 5/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 14/19; 4/5; 13/18; 4/5; 10/13; 77/100; 8/11; 4/5; 3/4; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 23/10; 13/5; 27/10; 13/5; 13/5; 27/11; 5/2; 5/2; 5/2; 28/11; 27/10; 5/2; 5/2; 13/5; ; 5/2; 13/5; 13/5
Derby; 17/4; 19/5; 17/4; 4; 4; 4; 22/5; 7/2; 19/5; 4; 4; 10/3; 4; 4; 4; 4; 15/4; 7/2; 4; 7/2; 39/10; 43/10; 7/2; 7/2; 15/4; ; 4; 4; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 11:46:52 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 17/20; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 3/4; 8/11; 5/6; 4/5; 4/5; 14/19; 3/4; 13/18; 8/11; 10/13; 77/100; 4/5; 7/10; 4/5; ; 4/5; 4/5; 5/6
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 53/20; 13/5; 11/4; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 27/10; 5/2; 13/5; 5/2; ; 12/5; 5/2; 5/2
Derby; 17/4; 4; 4; 15/4; 19/5; 37/10; 4; 18/5; 4; 15/4; 4; 4; 17/4; 15/4; 15/4; 4; 37/10; 50/13; 4; 7/2; 19/5; 43/10; 3; 41/10; 15/4; ; 7/2; 7/2; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 12:26:43 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 17/20; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 5/6; 4/5; 4/5; 14/19; 3/4; 13/18; 8/11; 10/13; 79/100; 4/5; 3/4; 4/5; ; 4/5; 4/5; 5/6
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 51/20; 13/5; 11/4; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 68/25; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Derby; 17/4; 4; 4; 15/4; 19/5; 37/10; 4; 18/5; 19/5; 7/2; 4; 4; 15/4; 15/4; 15/4; 4; 37/10; 50/13; 4; 7/2; 19/5; 41/10; 3; 50/13; 15/4; ; 7/2; 4; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 12:59:27 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 3/4; 17/20; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 5/6; 4/5; 4/5; 14/19; 3/4; 13/18; 8/11; 10/13; 79/100; 4/5; 3/4; 4/5; ; 4/5; 4/5; 5/6
Draw; 13/5; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 51/20; 13/5; 11/4; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 68/25; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Derby; 17/4; 4; 4; 15/4; 19/5; 37/10; 4; 18/5; 19/5; 7/2; 4; 4; 15/4; 15/4; 15/4; 4; 37/10; 50/13; 4; 7/2; 19/5; 41/10; 3; 50/13; 15/4; ; 4; 4; 4
META; english/fa-cup/west-brom-v-derby; 2017-01-07 13:47:13 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 3/4; 10/13; 5/6; 4/5; 4/5; 14/19; 3/4; 13/18; 8/11; 10/13; 79/100; 8/11; 3/4; 4/5; ; 8/11; 8/11; 4/5
Draw; 13/5; 12/5; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 51/20; 27/10; 11/4; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 68/25; 5/2; 13/5; 5/2; ; 5/2; 13/5; 13/5
Derby; 17/4; 18/5; 4; 15/4; 19/5; 19/5; 4; 18/5; 19/5; 15/4; 15/4; 4; 4; 19/5; 15/4; 4; 62/17; 50/13; 4; 7/2; 19/5; 41/10; 10/3; 50/13; 15/4; ; 4; 4; 22/5
META; english/fa-cup/west-brom-v-derby; 2017-01-07 15:47:18 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 8/11; 7/10; 3/4; 7/10; 7/10; 8/11; 8/11; 3/4; 4/6; 7/10; 7/10; 3/4; 7/10; 8/11; 7/10; 8/11; 4/6; 7/10; 13/18; 4/6; 9/13; 71/100; 4/6; 7/10; 7/10; ; 8/11; 8/11; 8/11
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 14/5; 14/5; 13/5; 28/11; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 13/5; ; 5/2; 5/2; 27/10
Derby; 9/2; 17/4; 9/2; 4; 9/2; 17/4; 19/4; 9/2; 17/4; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 21/5; 17/4; 4; 21/5; 74/17; 24/5; 7/2; 17/4; 17/4; ; 22/5; 23/5; 23/5
META; english/fa-cup/west-brom-v-derby; 2017-01-07 16:27:10 GMT+2; 2017-01-07 15:00; e70300-dr003
West Brom; 8/11; 7/10; 4/5; 3/4; 4/5; 8/11; 5/6; 3/4; 4/6; 7/10; 7/10; 3/4; 7/10; 5/6; 5/6; 4/5; 14/19; 3/4; 13/18; 4/6; 10/13; 71/100; 4/5; 7/10; 4/5; ; 5/6; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 27/10; 23/10; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 11/4; 5/2; 13/5; 5/2; ; 23/10; 12/5; 5/2
Derby; 9/2; 17/4; 17/4; 4; 4; 17/4; 19/5; 9/2; 17/4; 17/4; 17/4; 4; 9/2; 4; 4; 4; 50/13; 4; 4; 21/5; 4; 24/5; 3; 17/4; 15/4; ; 4; 4; 22/5
META; english/fa-cup/west-brom-v-derby; 2017-01-07 17:47:08 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
West Brom; 1/4; 1/4; 11/10; 11/10; 10/11; 1/4; 1/4; 2/9; ; 10/11; ; 11/10; 1/4; ; ; ; ; 4/5; 2/9; ; ; 17/20; ; ; ; ; ; ; 1/3
Draw; 4; 4; 21/10; 15/8; 9/4; 4; 4; 7/2; ; 23/10; ; 21/10; 17/4; ; ; ; ; 27/11; 18/5; ; ; 51/20; ; ; ; ; ; ; 7/2
Derby; 16; 14; 29/10; 11/4; 7/2; 1500/100; 12; 14; ; 14; ; 29/10; 14; ; ; ; ; 17/5; 13; ; ; 69/20; ; ; ; ; ; ; 76/5
META; english/fa-cup/west-brom-v-derby; 2017-01-07 18:31:54 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Draw; 12/5; 13/5; 9/4; 11/8; ; 12/5; 12/5; 13/5; ; 13/5; 21/10; 23/10; 5/2; ; ; ; 28/13; 39/10; 5/2; ; 21/10; 41/10; ; ; ; ; ; 23/10; 23/10
Derby; 2/5; 2/5; 6/10; 19/5; ; 17/40; 4/9; 1/3; ; 4/11; 8/13; 4/7; 9/20; ; ; ; 17/5; 11; 6/17; ; 7/2; 13; ; ; ; ; ; 4/7; 1/2
West Brom; 14; 12; 7; 6/5; ; 12; 10; 14; ; 12; 6; 7; 11; ; ; ; 6/7; 3/11; 11; ; 6/7; 2/7; ; ; ; ; ; 48/5; 54/5
