META; english/fa-cup/cambridge-v-leeds; 2016-12-11 20:23:25 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 08:23:39 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 23/20; 21/20; 21/20; 15/13; 11/10; 23/20; 11/10; 57/50; 21/20; 15/13; 11/10; ; 11/10; 10/11; 10/9
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 12/5; 23/10; 27/11; 12/5; 12/5; 12/5; 127/50; 9/4; 27/11; 12/5; ; 23/10; 19/10; 5/2
Cambridge; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 5/2; 12/5; 13/5; 12/5; 5/2; 23/10; 5/2; 27/11; 131/50; 12/5; 5/2; 5/2; ; 23/10; 2; 5/2
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 12:24:10 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 21/20; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 15/13; 11/10; 23/20; 21/20; 57/50; 21/20; 15/13; 11/10; ; 1; 10/11; 21/20
Draw; 12/5; 12/5; 47/20; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 40/17; 27/11; 12/5; 12/5; 12/5; 127/50; 9/4; 27/11; 12/5; ; 23/10; 2; 5/2
Cambridge; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 5/2; 13/5; 13/5; 5/2; 5/2; 23/10; 5/2; 28/11; 131/50; 12/5; 5/2; 13/5; ; 13/5; 2; 11/4
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 16:24:17 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 10/11; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 1; 19/20; 22/23; 19/20; 20/21; 19/20; 51/50; 19/20; 22/23; 1; ; 20/21; 10/11; 1
Draw; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 27/11; 51/20; 23/10; 13/5; 5/2; ; 23/10; 9/4; 5/2
Cambridge; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 29/10; 27/10; 14/5; 14/5; 45/17; 56/19; 11/4; 14/5; 11/4; 61/20; 27/10; 56/19; 14/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-05 20:23:56 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 10/11; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 5/2; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 27/11; 51/20; 23/10; 28/11; 5/2; ; 23/10; 9/4; 5/2
Cambridge; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 29/10; 27/10; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 27/10; 37/13; 14/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 00:23:52 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 10/11; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 23/10; 9/4; 5/2
Cambridge; 3; 14/5; 14/5; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 29/10; 27/10; 14/5; 14/5; 27/10; 37/13; 11/4; 14/5; 14/5; 61/20; 27/10; 37/13; 14/5; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 04:23:38 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 1; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 12/5; 9/4; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 57/20; 27/10; 14/5; 11/4; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 27/10; 37/13; 11/4; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 08:23:30 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 1; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 12/5; 9/4; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 57/20; 27/10; 14/5; 11/4; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 27/10; 37/13; 11/4; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 12:25:18 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 21/20; 1; 1; 19/20; 1; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 12/5; 9/4; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 13/5; 57/20; 27/10; 14/5; 11/4; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 27/10; 37/13; 11/4; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 16:25:17 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 1; 1; 1; 19/20; 21/20; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 1; 10/11; 1
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 13/5; 23/10; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 11/4; 57/20; 27/10; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 11/4; 37/13; 11/4; ; 5/2; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-06 20:26:07 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 1; 1; 1; 21/20; 21/20; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 20/21; 10/11; 1
Draw; 13/5; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 27/11; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 13/5; 23/10; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 11/4; 57/20; 14/5; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 11/4; 37/13; 11/4; ; 13/5; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-07 00:27:02 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 21/20; 1; 20/21; 1; 21/20; 1; 1; 1; 1; 21/20; 21/20; 21/20; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 21/20; ; 20/21; 20/21; 1
Draw; 13/5; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 13/5; 23/10; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 11/4; 57/20; 14/5; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 11/4; 37/13; 13/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-07 04:23:43 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 21/20; 1; 20/21; 1; 21/20; 1; 1; 1; 1; 21/20; 21/20; 21/20; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 21/20; ; 20/21; 20/21; 1
Draw; 13/5; 12/5; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 5/2; ; 13/5; 23/10; 5/2
Cambridge; 14/5; 14/5; 14/5; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 11/4; 57/20; 14/5; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 11/4; 61/20; 11/4; 37/13; 13/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-07 08:24:00 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 21/20; 1; 1; 20/21; 1; 1; 20/21; 1; 21/20; 1; 1; 1; 1; 21/20; 21/20; 21/20; 19/20; 1; 19/20; 1; 1; 51/50; 19/20; 1; 1; ; 20/21; 20/21; 1
Draw; 11/4; 12/5; 47/20; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 13/5; 5/2; 27/11; 28/11; 12/5; 5/2; 5/2; 51/20; 23/10; 28/11; 13/5; ; 13/5; 23/10; 5/2
Cambridge; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 11/4; 11/4; 14/5; 14/5; 14/5; 14/5; 45/17; 37/13; 11/4; 14/5; 27/10; 61/20; 11/4; 37/13; 13/5; ; 27/10; 23/10; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-07 16:27:48 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds; 1; 1; 21/20; 20/21; 1; 1; 20/21; 1; 21/20; 20/21; 1; 1; 19/20; 1; 19/20; 21/20; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 1; ; 20/21; 20/21; 20/21
Draw; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 13/5; 5/2; 11/4; 5/2; 27/11; 28/11; 12/5; 5/2; 28/11; 129/50; 23/10; 28/11; 13/5; ; 13/5; 23/10; 13/5
Cambridge; 14/5; 14/5; 29/10; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 14/5; 11/4; 11/4; 29/10; 29/10; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 61/20; 14/5; 37/13; 11/4; ; 14/5; 12/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-07 20:24:10 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 5/2; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 129/50; 23/10; 28/11; 13/5; ; 5/2; 9/4; 13/5
Cambridge; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 29/10; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 61/20; 14/5; 37/13; 14/5; ; 14/5; 12/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 00:24:14 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 129/50; 23/10; 28/11; 13/5; ; 5/2; 11/5; 13/5
Cambridge; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 61/20; 14/5; 37/13; 14/5; ; 14/5; 5/2; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 00:47:28 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 129/50; 23/10; 28/11; 13/5; ; 5/2; 11/5; 13/5
Cambridge; 3; 14/5; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 61/20; 14/5; 37/13; 14/5; ; 14/5; 5/2; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 01:46:18 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 1; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 129/50; 23/10; 28/11; 13/5; ; 5/2; 11/5; 13/5
Cambridge; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 61/20; 14/5; 37/13; 14/5; ; 14/5; 5/2; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 03:46:13 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 9/4; 13/5
Cambridge; 3; 3; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 5/2; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 04:22:22 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 29/10; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 27/10; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 05:46:11 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 06:25:36 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 29/10; 14/5; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 14/5; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 07:46:16 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 29/10; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 08:22:34 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 10/11; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 10/11; 1; 19/20; 1; 19/20; 24/25; 10/11; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 29/10; 3; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 09:46:11 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 1; 1; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 19/20; 10/11; 1; 19/20; 1; 19/20; 24/25; 10/11; 1; 19/20; ; 20/21; 20/21; 1
Draw; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 12/5; 13/5
Cambridge; 3; 3; 3; 14/5; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 59/20; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 14/5; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 11:46:11 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 1; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 27/10; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 31/10; 3; 3; 3; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 3; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 12:23:22 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 1; 20/21; 19/20; 19/20; 37/40; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 20/21; 20/21; 1
Draw; 27/10; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 31/10; 3; 3; 3; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 3; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 12:44:43 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 1; 20/21; 19/20; 19/20; 37/40; 1; 1; 10/11; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 19/20; ; 10/11; 20/21; 1
Draw; 27/10; 5/2; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 5/2; 53/20; 23/10; 28/11; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 31/10; 3; 3; 3; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 11/4; 3; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 14/5; 37/13; 14/5; ; 3; 14/5; 3
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 13:46:15 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 19/20; 1; 21/20; 1; 19/20; 1; 20/21; 1; 1; 20/21; 19/20; 1; 19/20; 1; 19/20; 1; 10/11; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 1; ; 20/21; 20/21; 1
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 11/4; 13/5; 27/11; 28/11; 12/5; 5/2; 28/11; 53/20; 23/10; 28/11; 13/5; ; 5/2; 5/2; 13/5
Cambridge; 31/10; 3; 29/10; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 14/5; 14/5; 3; 59/20; 3; 3; 3; 14/5; 37/13; 11/4; 14/5; 29/10; 63/20; 11/4; 37/13; 14/5; ; 11/4; 14/5; 14/5
META; english/fa-cup/cambridge-v-leeds; 2017-01-08 15:46:16 GMT+2; 2017-01-09 19:45; e70300-dr003
Leeds ; 1; 1; 21/20; 1; 1; 1; 20/21; 1; 1; 20/21; 1; 1; 19/20; 1; 1; 1; 19/20; 1; 19/20; 1; 19/20; 24/25; 19/20; 1; 1; ; 20/21; 20/21; 20/21
