META; english/fa-cup/stoke-v-wolves; 2016-12-11 20:23:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Wolves; 5; 17/4; 5; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 19/4; 9/2; 4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 47/10; 49/10; 7/2; 9/2; 9/2; ; 24/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 06:28:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 6/10; 3/5; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 16/5; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 3; 14/5; 58/19; 31/10; 3; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 5; 4; 9/2; 17/4; 19/4; 9/2; 9/2; 9/2; 9/2; 4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 47/10; 49/10; 7/2; 9/2; 9/2; ; 24/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 07:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 8/13; 8/13; 3/5; 13/20; 8/13; 3/5; 8/13; 6/10; 3/5; 8/13; 8/13; 8/13; 5/9; 3/5; 4/7; 4/7; 10/17; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 3; 3; 16/5; 16/5; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 3; 14/5; 58/19; 31/10; 3; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 5; 4; 9/2; 9/2; 5; 9/2; 9/2; 19/4; 9/2; 4; 19/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 47/10; 49/10; 4; 9/2; 9/2; ; 24/5; 24/5; 5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 08:23:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 13/20; 8/13; 4/7; 8/13; 6/10; 3/5; 8/13; 8/13; 8/13; 8/15; 3/5; 4/7; 4/7; 4/7; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 14/5; 16/5; 16/5; 16/5; 11/4; 3; 14/5; 3; 11/4; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 3; 14/5; 31/10; 31/10; 3; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 19/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 19/4; 9/2; 4; 19/4; 9/2; 19/4; 5; 79/17; 9/2; 9/2; 9/2; 63/13; 49/10; 4; 9/2; 9/2; ; 24/5; 5; 26/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 09:46:24 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 3/5; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 13/20; 4/7; 4/7; 4/7; 8/13; 3/5; 8/13; 8/13; 8/13; 8/15; 3/5; 4/7; 4/7; 4/7; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 16/5; 3; 31/10; 14/5; 16/5; 16/5; 16/5; 11/4; 3; 3; 3; 13/5; 3; 16/5; 16/5; 29/10; 56/19; 29/10; 3; 14/5; 58/19; 31/10; 3; 29/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 5; 9/2; 9/2; 460/100; 5; 9/2; 19/4; 19/4; 19/4; 5; 5; 24/5; 19/4; 5; 79/17; 9/2; 9/2; 9/2; 63/13; 49/10; 4; 9/2; 9/2; ; 5; 26/5; 26/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 11:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 4/6; 8/13; 8/13; 4/6; 8/13; 13/20; 13/20; 8/13; 4/7; 4/7; 4/7; 8/13; 4/7; 8/13; 4/6; 8/13; 5/9; 6/11; 4/7; 4/7; 8/13; 31/50; 8/13; 6/11; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 29/10; 31/10; 3; 16/5; 3; 31/10; 11/4; 3; 3; 3; 13/5; 16/5; 16/5; 16/5; 29/10; 3; 3; 3; 3; 3; 31/10; 3; 3; 3; ; 14/5; 14/5; 14/5
Wolves; 19/4; 17/4; 5; 15/4; 9/2; 17/4; 9/2; 5; 19/4; 9/2; 19/4; 5; 5; 24/5; 17/4; 5; 50/11; 5; 9/2; 4; 74/17; 49/10; 7/2; 5; 17/4; ; 23/5; 23/5; 23/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 12:26:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 4/6; 8/13; 7/10; 4/6; 4/6; 4/6; 4/6; 8/13; 8/13; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 8/13; 3/5; 4/7; 4/7; 11/17; 13/20; 4/6; 3/5; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 29/10; 3; 14/5; 3; 3; 31/10; 11/4; 3; 14/5; 3; 13/5; 3; 3; 16/5; 29/10; 29/10; 31/10; 3; 3; 3; 16/5; 14/5; 31/10; 3; ; 14/5; 3; 3
Wolves; 19/4; 17/4; 17/4; 4; 9/2; 4; 17/4; 5; 9/2; 4; 17/4; 9/2; 17/4; 9/2; 17/4; 9/2; 4; 54/13; 9/2; 4; 21/5; 9/2; 10/3; 54/13; 17/4; ; 23/5; 9/2; 23/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 12:59:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 4/6; 8/13; 7/10; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 8/13; 3/5; 4/7; 4/7; 11/17; 13/20; 4/6; 3/5; 4/6; ; 8/13; 8/13; 4/6
Draw; 3; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 13/5; 3; 3; 16/5; 29/10; 29/10; 31/10; 3; 3; 3; 16/5; 14/5; 31/10; 3; ; 14/5; 3; 3
Wolves; 19/4; 17/4; 17/4; 4; 9/2; 4; 17/4; 5; 17/4; 4; 17/4; 9/2; 17/4; 9/2; 17/4; 9/2; 77/19; 54/13; 9/2; 4; 21/5; 9/2; 10/3; 54/13; 4; ; 23/5; 23/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 13:46:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 13/20; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 3/5; 4/7; 4/7; 11/17; 13/20; 4/6; 3/5; 4/6; ; 8/13; 8/13; 4/6
Draw; 3; 29/10; 3; 14/5; 3; 3; 16/5; 11/4; 3; 14/5; 3; 13/5; 3; 3; 16/5; 29/10; 29/10; 31/10; 3; 3; 3; 16/5; 3; 31/10; 3; ; 14/5; 3; 3
Wolves; 19/4; 4; 9/2; 15/4; 9/2; 4; 17/4; 5; 17/4; 4; 17/4; 9/2; 17/4; 9/2; 17/4; 9/2; 77/19; 54/13; 9/2; 4; 21/5; 9/2; 7/2; 54/13; 17/4; ; 23/5; 24/5; 24/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 15:46:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/6; 8/13; 8/13; 8/13; 4/6; 8/13; 13/20; 4/6; 4/6; 10/17; 3/5; 3/5; 4/7; 8/13; 13/20; 4/7; 3/5; 8/13; ; 4/7; 4/7; 4/7
Draw; 31/10; 3; 31/10; 14/5; 3; 3; 16/5; 11/4; 3; 3; 3; 13/5; 3; 3; 16/5; 29/10; 56/19; 31/10; 29/10; 3; 58/19; 16/5; 3; 31/10; 3; ; 3; 3; 3
Wolves; 5; 17/4; 9/2; 4; 9/2; 17/4; 19/4; 9/2; 17/4; 17/4; 9/2; 9/2; 9/2; 24/5; 17/4; 9/2; 21/5; 54/13; 17/4; 4; 74/17; 9/2; 7/2; 54/13; 9/2; ; 5; 5; 26/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 16:26:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Stoke; 8/13; 8/13; 1/2; 4/7; 1/2; 12/25; 1/2; 8/15; 8/13; 4/7; 8/13; 1/2; 11/20; 1/2; 1/2; 4/7; 5/11; 7/15; 1/2; 8/15; 5/11; 49/100; 4/9; 6/11; 1/2; ; 1/2; 1/2; 1/2
Draw; 31/10; 3; 17/5; 3; 10/3; 7/2; 16/5; 11/4; 3; 3; 3; 16/5; 16/5; 18/5; 7/2; 16/5; 33/10; 13/4; 16/5; 3; 38/11; 73/20; 10/3; 31/10; 7/2; ; 10/3; 7/2; 7/2
Wolves; 5; 17/4; 6; 9/2; 6; 11/2; 13/2; 6; 9/2; 19/4; 9/2; 11/2; 21/4; 6; 6; 5; 61/11; 23/4; 5; 23/5; 6; 31/5; 27/5; 19/4; 11/2; ; 29/5; 6; 29/5
META; english/fa-cup/stoke-v-wolves; 2017-01-07 17:46:55 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Stoke; 9/4; 11/5; 11/20; 11/20; 1/2; 9/4; 85/40; 13/5; ; 12/5; ; 11/20; 15/8; ; ; ; ; 17/35; 21/10; ; ; 11/20; ; ; ; ; ; 9/5; 2
Draw; 11/4; 2; 3; 12/5; 10/3; 41/20; 2; 17/10; ; 19/10; ; 29/10; 21/10; ; ; ; ; 16/5; 21/10; ; ; 69/20; ; ; ; ; ; 21/10; 21/10
Wolves; 13/10; 5/4; 11/2; 9/2; 5; 13/10; 11/8; 11/8; ; 6/5; ; 11/2; 31/20; ; ; ; ; 11/2; 13/10; ; ; 47/10; ; ; ; ; ; 8/5; 6/4
META; english/fa-cup/stoke-v-wolves; 2017-01-07 18:31:38 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Draw; 2; 19/10; 9/5; 7/4; 2; 39/20; 19/10; 17/10; ; 19/10; 17/10; 19/10; 39/20; 3; ; ; 31/10; 28/13; 21/10; ; 29/10; 43/20; ; ; ; ; ; 19/10; 19/10
Wolves; 8/11; 4/6; 21/20; 9/10; 6/5; 4/5; 8/11; 8/11; ; 13/20; 23/20; 1; 4/5; 24/5; ; ; 27/5; 23/17; 11/17; ; 26/5; 11/8; ; ; ; ; ; 20/21; 5/6
Stoke; 11/2; 6; 19/5; 7/2; 11/4; 5; 11/2; 13/2; ; 6; 3; 18/5; 5; 4/7; ; ; 10/21; 9/4; 11/2; ; 18/35; 9/4; ; ; ; ; ; 6; 5
