META; english/fa-cup/norwich-v-southampton; 2016-12-12 00:22:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Norwich ; 11/5; 19/10; 41/20; 2; 2; 2; 21/10; 2; 2; 2; 19/10; 2; 21/10; 21/10; 11/5; 2; 37/19; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 21/10
Draw; 12/5; 12/5; 47/20; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 03:46:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 13/10; 29/20; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 23/17; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 7/5; 7/5
Norwich ; 11/5; 2; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 2; 37/19; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 04:22:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 11/8; 7/5
Norwich ; 11/5; 2; 41/20; 2; 21/10; 41/20; 85/40; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 21/10; ; 21/10; 2; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 05:46:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 11/8; 7/5
Norwich ; 11/5; 2; 41/20; 2; 2; 41/20; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 11/5; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 06:28:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 13/10; 29/20; 7/5; 7/5; 7/5; 7/5; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 7/5; ; 11/8; 11/8; 7/5
Norwich ; 11/5; 2; 41/20; 2; 2; 2; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 21/10; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 07:46:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 11/8; 13/10; 29/20; 11/8; 7/5; 11/8; 7/5; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 7/5; 7/5
Norwich ; 11/5; 2; 41/20; 2; 21/10; 41/20; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 21/10; ; 2; 2; 21/10
Draw; 12/5; 23/10; 47/20; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 08:23:18 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 7/5; 13/10; 29/20; 11/8; 7/5; 11/8; 7/5; 29/20; 7/5; 11/8; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 7/5; 7/5
Norwich ; 21/10; 2; 21/10; 2; 21/10; 41/20; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 21/10; 11/5; 21/10; 11/5; 19/10; 11/5; 21/10; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 11/5; 23/10; 12/5; 12/5; 11/5; 23/10; 9/4; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 09:46:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 7/5; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 29/20; 7/5; 11/8; 7/5; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 23/17; 23/18; 11/8; ; 11/8; 7/5; 7/5
Norwich ; 21/10; 2; 21/10; 2; 2; 41/20; 2; 2; 2; 2; 19/10; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 21/10; 11/5; 21/10; 11/5; 19/10; 11/5; 2; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 5/2; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 23/10; 12/5; 23/10
META; english/fa-cup/norwich-v-southampton; 2017-01-07 11:46:28 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 7/5; 11/8; 29/20; 11/8; 7/5; 11/8; 29/20; 29/20; 7/5; 13/10; 11/8; 11/8; 13/10; 29/20; 7/5; 11/8; 13/10; 23/18; 5/4; 5/4; 23/17; 11/8; 13/10; 23/18; 11/8; ; 11/8; 11/8; 7/5
Norwich ; 21/10; 2; 21/10; 2; 2; 41/20; 21/10; 2; 2; 2; 2; 2; 21/10; 21/10; 21/10; 2; 2; 11/5; 21/10; 11/5; 39/19; 11/5; 19/10; 11/5; 2; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 11/5; 40/17; 12/5; 23/10; 11/5; 12/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 12:26:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 29/20; 11/8; 29/20; 7/5; 29/20; 7/5; 6/4; 29/20; 7/5; 7/5; 7/5; 11/8; 11/8; 6/4; 7/5; 7/5; 23/17; 23/18; 5/4; 5/4; 7/5; 73/50; 7/5; 23/18; 7/5; ; 7/5; 7/5; 7/5
Norwich ; 21/10; 2; 41/20; 19/10; 2; 2; 2; 2; 2; 19/10; 2; 2; 2; 2; 21/10; 2; 19/10; 11/5; 21/10; 11/5; 2; 101/50; 7/4; 11/5; 2; ; 2; 2; 21/10
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 12/5; 12/5; 9/4; 11/5; 23/10; 11/5; 40/17; 123/50; 12/5; 11/5; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 12:59:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 6/4; 11/8; 6/4; 7/5; 6/4; 29/20; 8/5; 29/20; 7/5; 7/5; 7/5; 11/8; 7/5; 6/4; 7/5; 16/11; 23/17; 23/18; 16/11; 5/4; 7/5; 149/100; 7/5; 23/18; 6/4; ; 7/5; 6/4; 6/4
Norwich ; 21/10; 2; 2; 19/10; 2; 19/10; 19/10; 2; 2; 15/8; 2; 2; 2; 2; 21/10; 2; 19/10; 19/10; 9/5; 19/10; 37/19; 99/50; 7/4; 19/10; 2; ; 19/10; 19/10; 2
Draw; 23/10; 23/10; 47/20; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 11/5; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 40/17; 123/50; 12/5; 23/10; 9/4; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 13:46:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 6/4; 7/5; 6/4; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 11/8; 7/5; 6/4; 7/5; 7/5; 23/17; 23/18; 16/11; 5/4; 7/5; 149/100; 7/5; 23/18; 7/5; ; 6/4; 6/4; 6/4
Norwich ; 2; 19/10; 2; 19/10; 2; 19/10; 2; 2; 15/8; 19/10; 19/10; 2; 39/20; 2; 21/10; 2; 19/10; 19/10; 9/5; 19/10; 37/19; 99/50; 7/4; 19/10; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 23/10; 40/17; 123/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 15:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 6/4; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 6/4; 6/4; 7/5; 29/20; 11/8; 11/8; 6/4; 6/4; 7/5; 23/17; 23/18; 16/11; 5/4; 7/5; 149/100; 7/5; 23/18; 7/5; ; 7/5; 7/5; 7/5
Norwich ; 2; 19/10; 41/20; 15/8; 2; 19/10; 2; 2; 15/8; 15/8; 19/10; 2; 2; 2; 19/10; 2; 24/13; 19/10; 9/5; 19/10; 37/19; 99/50; 9/5; 19/10; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 23/10; 47/20; 9/4; 12/5; 12/5; 5/2; 11/5; 23/10; 23/10; 23/10; 11/5; 49/20; 12/5; 5/2; 12/5; 9/4; 23/10; 9/4; 23/10; 40/17; 123/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 16:26:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Southampton; 5/4; 7/5; 13/10; 6/5; 5/4; 27/20; 5/4; 6/4; 6/4; 11/8; 7/5; 11/8; 6/5; 11/8; 7/5; 13/10; 13/10; 23/18; 5/4; 5/4; 7/5; 143/100; 11/8; 23/18; 11/8; ; 11/8; 5/4; 7/5
Norwich ; 12/5; 19/10; 23/10; 9/4; 9/4; 41/20; 21/10; 2; 15/8; 19/10; 2; 2; 23/10; 11/5; 21/10; 9/4; 37/19; 19/10; 2; 19/10; 2; 51/25; 9/5; 19/10; 2; ; 2; 11/5; 21/10
Draw; 5/2; 23/10; 12/5; 23/10; 5/2; 12/5; 5/2; 11/5; 23/10; 23/10; 23/10; 11/5; 5/2; 12/5; 12/5; 12/5; 9/4; 23/10; 12/5; 23/10; 40/17; 63/25; 12/5; 23/10; 12/5; ; 23/10; 12/5; 12/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 17:46:42 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Southampton; 2/7; 2/7; 23/20; 6/5; ; 2/7; 1/4; 1/4; ; 5/4; ; 23/20; 11/8; ; ; ; ; 4/3; 3/10; ; ; 28/25; ; ; ; ; ; 11/8; 4/11
Draw; 15/4; 15/4; 21/10; 2; ; 19/5; 19/5; 7/2; ; 11/5; ; 21/10; 33/20; ; ; ; ; 40/17; 10/3; ; ; 63/25; ; ; ; ; ; 7/4; 7/2
Norwich; 12; 11; 13/5; 9/4; ; 12; 12; 11; ; 19/10; ; 13/5; 14/5; ; ; ; ; 37/19; 21/2; ; ; 61/25; ; ; ; ; ; 14/5; 64/5
META; english/fa-cup/norwich-v-southampton; 2017-01-07 18:31:29 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Southampton; 2/11; 1/5; 9/5; 15/8; 6/5; 1/5; 2/11; 1/6; ; 2/11; 17/10; 2; 2/11; 23/20; ; ; 5/4; 5/19; 3/16; ; 6/5; 31/100; ; ; ; ; ; 2/11; 2/9
Draw; 11/5; 9/2; 21/20; 1; 12/5; 4; 17/4; 4; ; 9/2; 11/10; 19/20; 9/2; 11/5; ; ; 23/10; 4; 4; ; 23/10; 77/20; ; ; ; ; ; 10/3; 9/2
Norwich; 28; 28; 7/2; 16/5; 9/4; 25; 22; 25; ; 28; 16/5; 15/4; 30; 5/2; ; ; 2; 21/2; 25; ; 21/10; 12; ; ; ; ; ; 92/5; 29
