META; english/fa-cup/sutton-v-wimbledon; 2016-12-11 20:23:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 21/20; 1; 1; 1; 10/11; 21/20; 20/21; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 20/21
Draw; 27/10; 5/2; 5/2; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 5/2; 13/5
Sutton; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 14/5; 11/4; 13/5; 13/5; 5/2; 5/2; 11/4; 29/10; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 11/4; ; 11/4; 11/4; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 08:23:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 21/20; 20/21; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 20/21; 20/21
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 5/2; 13/5; 5/2; ; 5/2; 13/5; 13/5
Sutton; 14/5; 13/5; 27/10; 13/5; 11/4; 11/4; 29/10; 11/4; 13/5; 13/5; 5/2; 5/2; 11/4; 29/10; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 11/4; 139/50; 12/5; 27/10; 11/4; ; 14/5; 11/4; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 09:46:29 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 1; 1; 1; 1; 1; 1; 10/11; 21/20; 20/21; 1; 19/20; 19/20; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 20/21
Draw; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 12/5; 53/20; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 13/5; 13/5; 5/2; ; 5/2; 13/5; 13/5
Sutton; 14/5; 13/5; 27/10; 13/5; 11/4; 27/10; 29/10; 11/4; 13/5; 13/5; 5/2; 5/2; 14/5; 29/10; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 11/4; 139/50; 12/5; 27/10; 11/4; ; 11/4; 11/4; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 11:46:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 21/20; 19/20; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 19/20; 19/20; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 19/20; 51/50; 1; 15/16; 1; ; 20/21; 1; 1
Draw; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 28/11; 11/4; 13/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Sutton; 14/5; 11/4; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 13/5; 11/4; 5/2; 14/5; 29/10; 11/4; 14/5; 45/17; 27/10; 5/2; 27/10; 11/4; 139/50; 12/5; 27/10; 13/5; ; 14/5; 14/5; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 12:26:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 19/20; 1; 1; 1; 1; 1; 10/11; 1; 1; 1; 19/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 21/20
Draw; 27/10; 13/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 11/4; 13/5; 13/5; 5/2; ; 5/2; 5/2; 5/2
Sutton; 29/10; 11/4; 13/5; 13/5; 11/4; 27/10; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 11/4; 29/10; 11/4; 14/5; 13/5; 27/10; 5/2; 27/10; 27/10; 139/50; 12/5; 27/10; 13/5; ; 14/5; 14/5; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 12:59:19 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 19/20; 1; 1; 1; 1; 1; 10/11; 1; 1; 1; 19/20; 1; 21/20; 1; 1; 1; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 1; 1; 21/20
Draw; 27/10; 13/5; 13/5; 12/5; 13/5; 13/5; 27/10; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 27/11; 11/4; 5/2; 13/5; 12/5; ; 5/2; 5/2; 13/5
Sutton; 29/10; 11/4; 11/4; 13/5; 11/4; 27/10; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 11/4; 29/10; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 27/10; 139/50; 5/2; 27/10; 13/5; ; 14/5; 14/5; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 13:47:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 21/20; 1; 21/20; 10/11; 1; 1; 1; 19/20; 1; 21/20; 1; 1; 1; 15/16; 1; 10/11; 1; 51/50; 21/20; 15/16; 1; ; 1; 1; 1
Draw; 27/10; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 5/2; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 13/5; 27/11; 11/4; 5/2; 13/5; 12/5; ; 5/2; 5/2; 13/5
Sutton; 29/10; 13/5; 11/4; 5/2; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 14/5; 11/4; 11/4; 45/17; 27/10; 5/2; 27/10; 27/10; 139/50; 23/10; 27/10; 11/4; ; 14/5; 14/5; 14/5
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 16:27:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Wimbledon; 1; 1; 1; 1; 1; 1; 1; 10/11; 1; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 15/16; 1; 10/11; 1; 51/50; 1; 15/16; 1; ; 20/21; 1; 1
Draw; 27/10; 13/5; 13/5; 12/5; 5/2; 5/2; 27/10; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 40/17; 13/5; 5/2; 13/5; 27/11; 11/4; 5/2; 13/5; 12/5; ; 5/2; 5/2; 5/2
Sutton; 29/10; 13/5; 11/4; 13/5; 3; 14/5; 14/5; 11/4; 11/4; 13/5; 27/10; 5/2; 11/4; 14/5; 11/4; 14/5; 14/5; 27/10; 5/2; 27/10; 29/10; 139/50; 5/2; 27/10; 14/5; ; 14/5; 3; 3
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 17:47:02 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Wimbledon; 6/4; 11/8; 6/5; 21/20; ; 29/20; ; 7/5; ; 13/10; ; ; 27/20; 21/20; ; ; ; ; 13/10; ; ; 47/50; ; ; ; ; ; 23/20; 
Draw; 13/8; 6/4; 47/20; 15/8; ; 8/5; ; 7/5; ; 6/4; ; ; 17/10; 23/10; ; ; ; ; 16/11; ; ; 137/50; ; ; ; ; ; 9/4; 
Sutton; 13/5; 5/2; 27/10; 13/5; ; 11/4; ; 3; ; 11/4; ; ; 57/20; 11/4; ; ; ; ; 27/10; ; ; 14/5; ; ; ; ; ; 27/10; 
META; english/fa-cup/sutton-v-wimbledon; 2017-01-07 18:31:46 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Draw; 8/13; 4/7; 21/20; 6/5; 11/4; 4/7; 8/13; 8/15; ; 4/7; 31/20; 17/20; 4/6; 23/10; ; ; 12/5; 23/18; 8/13; ; 5/2; 159/100; ; ; ; ; ; 10/11; 
Wimbledon; 3; 3; 41/20; 6/4; 10/11; 3; 29/10; 3; ; 14/5; 7/5; 21/10; 27/10; 21/20; ; ; 19/20; 28/17; 23/10; ; 19/20; 29/20; ; ; ; ; ; 2; 
Sutton; 4; 7/2; 37/10; 3; 11/4; 17/4; 19/5; 9/2; ; 4; 13/5; 4; 17/4; 11/4; ; ; 11/4; 14/5; 17/4; ; 13/5; 3; ; ; ; ; ; 7/2; 
