META; english/fa-cup/cardiff-v-fulham; 2016-12-12 00:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 6/4; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 7/4; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 13/8; 7/4
Draw; 12/5; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 08:23:27 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 7/4; 37/20; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 13/8; 7/4
Draw; 12/5; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 23/10; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 12:23:58 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 15/8; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 13/8; 7/4
Draw; 12/5; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 16:24:03 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 16/11; 6/4; 6/4; 6/4; 6/4; 153/100; 7/5; 6/4; 6/4; ; 6/4; 11/8; 6/4
Cardiff; 7/4; 9/5; 9/5; 9/5; 9/5; 37/20; 9/5; 17/10; 9/5; 7/4; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 17/10; 7/4; 7/4; 7/4; 7/4; 19/10; 17/10; 7/4; 9/5; ; 7/4; 17/10; 7/4
Draw; 12/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 23/10; 2; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-05 20:23:41 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 7/5; 16/11; 7/5; ; 7/5; 13/10; 7/5
Cardiff; 7/4; 9/5; 37/20; 9/5; 15/8; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 17/10; 9/5; 15/8; ; 7/4; 7/4; 15/8
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 21/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 00:23:40 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 29/20; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 7/5; 16/11; 7/5; ; 7/5; 13/10; 7/5
Cardiff; 7/4; 9/5; 37/20; 9/5; 15/8; 19/10; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 17/10; 9/5; 15/8; ; 15/8; 7/4; 15/8
Draw; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 21/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 04:23:25 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 7/5; 16/11; 7/5; ; 7/5; 13/10; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 19/10; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 17/10; 9/5; 15/8; ; 19/10; 7/4; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 21/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 08:23:18 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 7/5; 16/11; 7/5; ; 7/5; 13/10; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 17/10; 9/5; 15/8; ; 19/10; 7/4; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 21/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 12:25:03 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 7/5; 16/11; 7/5; ; 7/5; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 9/5; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 17/10; 9/5; 15/8; ; 19/10; 9/5; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 16:25:02 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 7/5; ; 7/5; 13/10; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 19/10; 9/5; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 2; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 9/5; 7/4; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 21/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-06 20:25:52 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 19/10; 9/5; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 2; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 15/8; 9/5; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 00:26:48 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 7/5; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 9/5; 19/10; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 2; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 15/8; 7/4; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 03:47:30 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 6/4
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 15/8; 7/4; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 9/5; 17/10; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 04:23:28 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 6/4
Cardiff; 19/10; 9/5; 37/20; 9/5; 15/8; 15/8; 7/4; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 9/5; 17/10; 15/8
Draw; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 05:47:30 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 6/4; 7/5; 29/20; 29/20; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 15/8; 15/8; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 9/5; 17/10; 15/8
Draw; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 06:29:28 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 15/8; 15/8; 15/8; 9/5; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 9/5; 17/10; 15/8
Draw; 13/5; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 07:47:32 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 7/5
Cardiff; 19/10; 9/5; 37/20; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 9/5; 17/10; 15/8
Draw; 13/5; 5/2; 12/5; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 08:23:45 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 31/20; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 7/5
Cardiff; 15/8; 9/5; 9/5; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 7/4; 17/10; 15/8
Draw; 5/2; 5/2; 49/20; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 09:47:36 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 31/20; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 7/5; 7/5
Cardiff; 15/8; 9/5; 9/5; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 7/4; 17/10; 15/8
Draw; 5/2; 5/2; 49/20; 9/4; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 11:48:13 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 6/4; 7/5
Cardiff; 9/5; 9/5; 9/5; 15/8; 9/5; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 9/5; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 7/4; 7/4; 15/8
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 12:26:55 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 6/4; 7/5
Cardiff; 9/5; 9/5; 9/5; 15/8; 9/5; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 9/5; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 7/4; 7/4; 15/8
Draw; 5/2; 5/2; 49/20; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 13:01:03 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 6/4; 7/5
Cardiff; 9/5; 9/5; 15/8; 15/8; 9/5; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 9/5; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 7/4; 7/4; 15/8
Draw; 5/2; 5/2; 13/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 23/10; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 13:48:32 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 6/4; 6/4; 7/5
Cardiff; 9/5; 9/5; 15/8; 15/8; 9/5; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 9/5; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 9/5; 9/5; 15/8
Draw; 5/2; 5/2; 13/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 15:48:26 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 8/5; 6/4; 6/4; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 7/5; 7/5; 7/5
Cardiff; 9/5; 9/5; 15/8; 15/8; 9/5; 15/8; 19/10; 17/10; 9/5; 9/5; 7/4; 19/10; 9/5; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 9/5; ; 9/5; 9/5; 15/8
Draw; 5/2; 5/2; 13/5; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 16:27:29 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 31/20; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 7/5; 7/5; 7/5
Cardiff; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 19/10; 15/8; 9/5; 7/4; 9/5; 7/4; 9/5; 9/5; 19/10; 9/5; 9/5; 15/8; ; 15/8; 7/4; 15/8
Draw; 5/2; 13/5; 13/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 17:48:25 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 31/20; 7/5; 29/20; 29/20; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 6/4; ; 7/5; 7/5; 7/5
Cardiff; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 2; 15/8; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 15/8; ; 19/10; 7/4; 15/8
Draw; 5/2; 5/2; 13/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 5/2; 27/11; 51/20; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 18:33:10 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 29/20; 29/20; 29/20; 29/20; 29/20; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 7/5
Cardiff; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 2; 15/8; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 15/8; ; 9/5; 7/4; 15/8
Draw; 13/5; 5/2; 13/5; 23/10; 5/2; 12/5; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 27/11; 51/20; 12/5; 5/2; 12/5; ; 12/5; 12/5; 12/5
META; english/fa-cup/cardiff-v-fulham; 2017-01-07 19:45:46 GMT+2; 2017-01-08 11:30; e70300-dr003
Fulham; 6/4; 7/5; 29/20; 29/20; 29/20; 29/20; 29/20; 6/4; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 7/5; 16/11; 6/4; 7/5; 16/11; 153/100; 11/8; 16/11; 7/5; ; 7/5; 7/5; 7/5
Cardiff; 15/8; 19/10; 19/10; 15/8; 15/8; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 19/10; 37/20; 2; 15/8; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; 15/8; ; 19/10; 15/8; 15/8
