META; english/fa-cup/preston-v-arsenal; 2016-12-12 00:22:11 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/preston-v-arsenal; 2017-01-06 03:46:52 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 3/7; 6/13; 5/12; 4/9; 4/9; 23/50; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 18/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 62/17; 79/20; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 11/2; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 96/17; 6; 23/4; 6; 59/10; 31/5; 27/5; 6; 6; ; 31/5; 28/5; 29/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 04:23:21 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 3/7; 6/13; 5/12; 4/9; 4/9; 23/50; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 18/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 62/17; 79/20; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 11/2; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 96/17; 6; 23/4; 6; 59/10; 31/5; 27/5; 6; 6; ; 31/5; 28/5; 29/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 05:46:45 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 6/13; 5/12; 4/9; 3/7; 11/25; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 18/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 41/10; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 11/2; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 76/13; 6; 23/4; 6; 6; 32/5; 27/5; 6; 6; ; 31/5; 28/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 06:27:31 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 6/13; 5/12; 4/9; 3/7; 11/25; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 41/10; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 76/13; 6; 23/4; 6; 6; 32/5; 27/5; 6; 6; ; 31/5; 28/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 07:46:50 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 2/5; 6/13; 5/12; 4/9; 3/7; 11/25; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 41/10; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 113/19; 6; 23/4; 6; 6; 32/5; 27/5; 6; 6; ; 31/5; 28/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 08:23:15 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 2/5; 6/13; 5/12; 4/9; 3/7; 11/25; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 41/10; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 113/19; 6; 23/4; 6; 6; 32/5; 27/5; 6; 6; ; 31/5; 28/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 09:46:51 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 9/20; 17/40; 4/9; 2/5; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 2/5; 6/13; 5/12; 4/9; 3/7; 11/25; 2/5; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 4; 19/5; 7/2; 7/2; 18/5; 15/4; 15/4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 41/10; 7/2; 37/10; 7/2; ; 7/2; 3; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 13/2; 11/2; 11/2; 6; 13/2; 6; 11/2; 11/2; 6; 113/19; 6; 23/4; 6; 6; 32/5; 27/5; 6; 6; ; 31/5; 24/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 11:46:48 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 2/5; 6/13; 5/12; 4/9; 3/7; 9/20; 2/5; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 7/2; 19/5; 7/2; 7/2; 18/5; 15/4; 4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 6; 113/19; 6; 23/4; 6; 6; 63/10; 27/5; 6; 6; ; 6; 6; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 12:25:01 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 2/5; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 2/5; 2/5; 6/13; 5/12; 4/9; 3/7; 9/20; 2/5; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 7/2; 19/5; 7/2; 7/2; 18/5; 15/4; 4; 15/4; 4; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 13/2; 6; 6; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 113/19; 6; 23/4; 6; 6; 63/10; 27/5; 6; 6; ; 6; 29/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 12:51:35 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 2/5; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 2/5; 2/5; 6/13; 5/12; 4/9; 3/7; 9/20; 2/5; 6/13; 4/9; ; 4/9; 4/9; 
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 15/4; 7/2; 19/5; 7/2; 7/2; 18/5; 15/4; 4; 15/4; 4; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 
Preston; 13/2; 6; 6; 6; 13/2; 6; 6; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 113/19; 6; 23/4; 6; 6; 63/10; 27/5; 6; 6; ; 6; 29/5; 
META; english/fa-cup/preston-v-arsenal; 2017-01-06 13:47:04 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 2/5; 7/17; 6/13; 5/12; 4/9; 3/7; 9/20; 2/5; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 7/2; 10/3; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 7/2; 18/5; 15/4; 4; 15/4; 4; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 13/2; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 59/10; 6; 23/4; 6; 6; 63/10; 27/5; 6; 6; ; 31/5; 29/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 15:47:08 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 7/17; 6/13; 5/12; 4/9; 3/7; 9/20; 4/9; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 6; 59/10; 6; 23/4; 6; 6; 63/10; 26/5; 6; 6; ; 33/5; 6; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 16:25:00 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 4/9; 4/9; 9/20; 4/9; 7/17; 6/13; 5/12; 4/9; 3/7; 9/20; 4/9; 6/13; 4/9; ; 4/9; 2/5; 4/9
Draw; 4; 19/5; 37/10; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 7/2; 7/2; 18/5; 7/2; 4; 15/4; 7/2; 39/11; 37/10; 18/5; 7/2; 37/10; 4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 11/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 59/10; 6; 23/4; 6; 6; 63/10; 26/5; 6; 6; ; 33/5; 28/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 17:47:21 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 2/5; 5/12; 2/5; 3/7; 23/50; 4/9; 6/13; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 18/5; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 15/4; 15/4; 7/2; 39/11; 4; 18/5; 4; 37/10; 19/5; 7/2; 37/10; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 11/2; 13/2; 59/10; 7; 23/4; 7; 6; 63/10; 26/5; 6; 13/2; ; 32/5; 6; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 18:30:57 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 2/5; 5/12; 2/5; 3/7; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 18/5; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 7/2; 39/11; 4; 18/5; 4; 37/10; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 13/2; 13/2; 59/10; 7; 23/4; 7; 6; 63/10; 26/5; 7; 13/2; ; 32/5; 6; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 19:47:07 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/17; 2/5; 5/12; 2/5; 3/7; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 18/5; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 7/2; 39/11; 4; 18/5; 4; 37/10; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 6; 6; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 13/2; 13/2; 59/10; 7; 23/4; 7; 6; 63/10; 26/5; 7; 13/2; ; 31/5; 32/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 20:25:49 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 37/10; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 6; 6; 6; 13/2; 6; 11/2; 6; 6; 6; 6; 13/2; 13/2; 13/2; 6; 7; 23/4; 7; 25/4; 63/10; 26/5; 7; 13/2; ; 31/5; 32/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 21:47:06 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 9/20; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 9/20; 4/9; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 37/10; 15/4; 19/5; 19/5; 4; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 7; 23/4; 7; 25/4; 63/10; 26/5; 7; 13/2; ; 31/5; 32/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-06 23:46:51 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 4/9; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 18/5; 37/10; 15/4; 19/5; 19/5; 21/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 10/3; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 6; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 26/5; 7; 13/2; ; 32/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 00:26:45 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 4/9; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 18/5; 37/10; 15/4; 18/5; 19/5; 21/5; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 10/3; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 6; 13/2; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 13/2; 6; 7; 23/4; 7; 25/4; 63/10; 26/5; 7; 13/2; ; 32/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 00:51:40 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 4/9; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 2/5; 2/5; 4/9
Draw; 4; 19/5; 37/10; 7/2; 19/5; 19/5; 17/4; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 10/3; 4; 15/4; ; 4; 4; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 26/5; 7; 13/2; ; 33/5; 33/5; 32/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 01:46:52 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 4/9; 17/40; 4/9; 9/20; 1/2; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 2/5; 3/8; 2/5; 5/12; 2/5; 2/5; 23/50; 4/9; 2/5; 4/9; ; 2/5; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 18/5; 19/5; 17/4; 7/2; 7/2; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 62/17; 4; 18/5; 4; 15/4; 19/5; 10/3; 4; 15/4; ; 4; 4; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 13/2; 25/4; 7; 23/4; 7; 13/2; 63/10; 11/2; 7; 13/2; ; 33/5; 33/5; 33/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 03:46:44 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 19/5; 19/5; 21/5; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 37/10; 19/5; 10/3; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 11/2; 7; 13/2; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 04:23:25 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 19/5; 19/5; 21/5; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 37/10; 19/5; 10/3; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 11/2; 7; 13/2; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 05:46:46 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 19/5; 19/5; 21/5; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 37/10; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 5; 7; 6; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 06:28:40 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 18/5; 19/5; 4; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 6; 7; 23/4; 7; 25/4; 63/10; 5; 7; 6; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 07:46:42 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 40/85; 4/9; 9/20; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 2/5; 2/5; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 18/5; 19/5; 4; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 37/10; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 6; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 13/2; 6; 7; 23/4; 7; 25/4; 63/10; 5; 7; 13/2; ; 33/5; 33/5; 6
META; english/fa-cup/preston-v-arsenal; 2017-01-07 08:23:43 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 23/50; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 18/5; 19/5; 4; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 62/17; 4; 18/5; 4; 15/4; 19/5; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 13/2; 6; 7; 23/4; 7; 25/4; 63/10; 5; 7; 13/2; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 09:46:43 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 9/20; 4/9; 4/9; 4/9; 4/9; 17/40; 9/20; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 2/5; 7/18; 2/5; 5/12; 2/5; 5/12; 43/100; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 37/10; 7/2; 18/5; 19/5; 19/5; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 62/17; 4; 18/5; 4; 15/4; 4; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 13/2; 6; 13/2; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 13/2; 6; 7; 23/4; 7; 25/4; 69/10; 5; 7; 13/2; ; 33/5; 33/5; 31/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 11:47:12 GMT+2; 2017-01-07 17:30; e70300-dr003
Arsenal; 4/9; 4/9; 4/9; 4/9; 4/9; 17/40; 4/9; 9/20; 4/9; 4/9; 4/9; 4/9; 21/50; 4/9; 4/9; 4/9; 2/5; 2/5; 5/12; 2/5; 3/7; 43/100; 4/9; 2/5; 4/9; ; 4/9; 4/9; 4/9
Draw; 4; 19/5; 15/4; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 15/4; 7/2; 4; 15/4; 19/5; 15/4; 4; 18/5; 4; 18/5; 4; 15/4; 4; 7/2; 4; 15/4; ; 7/2; 7/2; 7/2
Preston; 13/2; 6; 13/2; 13/2; 6; 6; 13/2; 6; 11/2; 6; 6; 6; 6; 13/2; 7; 6; 76/13; 7; 23/4; 7; 6; 69/10; 5; 7; 13/2; ; 33/5; 32/5; 33/5
META; english/fa-cup/preston-v-arsenal; 2017-01-07 12:26:52 GMT+2; 2017-01-07 17:30; e70300-dr003
