META; english/fa-cup/watford-v-burton; 2016-12-12 00:22:25 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/watford-v-burton; 2017-01-06 06:27:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 8/13; 3/5; 3/5; 4/7; 4/7; 4/7; 3/5; 4/7; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 61/100; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 9/2; 19/4; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 19/4; 5; 23/5; 47/10; 9/2; ; 23/5; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 07:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 61/100; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 19/4; 5; 23/5; 47/10; 9/2; ; 23/5; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 08:23:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 61/100; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 19/4; 5; 23/5; 47/10; 9/2; ; 23/5; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 09:46:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 61/100; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 470/100; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 47/10; 5; 23/5; 47/10; 9/2; ; 9/2; 7/2; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 11:46:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 31/50; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 47/10; 49/10; 23/5; 47/10; 9/2; ; 9/2; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 12:24:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 31/50; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 47/10; 49/10; 23/5; 47/10; 9/2; ; 9/2; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 13:46:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 8/13; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 4/7; 4/7; 3/5; 8/13; 8/15; 3/5; 6/10; 8/13; 4/7; 4/7; 4/7; 6/11; 4/7; 10/17; 31/50; 8/15; 4/7; 8/13; ; 4/7; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 29/10; 3; 3; 3; 3; 16/5; 14/5; 3; 3; ; 3; 13/5; 3
Burton; 5; 9/2; 9/2; 9/2; 5; 470/100; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 50/11; 47/10; 19/4; 23/5; 47/10; 49/10; 23/5; 47/10; 9/2; ; 9/2; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-06 15:46:55 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 3; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 22/5; 7/2; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 16:24:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 6/10; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 14/5; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 3; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 22/5; 7/2; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 17:47:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 8/13; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 16/5; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 23/5; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 18:30:47 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 16/5; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 9/2; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 19:46:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 8/13; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 16/5; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 19/4; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 9/2; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 20:25:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 8/13; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 16/5; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 9/2; 9/2; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 9/2; ; 23/5; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 21:46:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 13/20; 8/13; 4/6; 8/13; 8/13; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 11/18; 31/50; 4/7; 4/7; 4/6; ; 4/7; 4/7; 4/7
Draw; 16/5; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 3; ; 14/5; 5/2; 3
Burton; 9/2; 17/4; 19/4; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 19/4; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 21/5; 47/10; 17/4; ; 9/2; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-06 23:46:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 4/7; 4/7; 4/7
Draw; 31/10; 29/10; 3; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 13/5; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 23/5; 21/5; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 00:26:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 4/6; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 4/7; 4/7; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 27/10; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 9/2; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 00:51:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 4/7; 4/7; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 13/5; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 9/2; 4; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 01:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 8/13; 4/7; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 5/2; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 9/2; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 9/2; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 03:46:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 8/13; 4/7; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 5/2; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 9/2; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 04:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 13/20; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 8/13; 4/7; 4/6; ; 8/13; 4/7; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 31/10; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 5/2; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 23/5; 4; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 05:46:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 13/20; 4/6; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 4/6; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 4/7; 4/7; 4/6; ; 4/6; 8/13; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 14/5; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 9/2; 49/10; 4; 47/10; 9/2; ; 9/2; 9/2; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 06:28:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 4/7; 8/13; 8/13; 8/13; 8/15; 8/13; 13/20; 4/6; 8/13; 10/17; 4/7; 3/5; 4/7; 8/13; 31/50; 4/7; 4/7; 4/6; ; 4/6; 4/6; 4/7
Draw; 31/10; 14/5; 29/10; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 3; 3; 3; 3; 37/13; 3; 29/10; 3; 56/19; 16/5; 14/5; 3; 14/5; ; 14/5; 14/5; 3
Burton; 19/4; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 9/2; 17/4; 9/2; 9/2; 9/2; 24/5; 9/2; 5; 74/17; 47/10; 17/4; 23/5; 50/11; 49/10; 4; 47/10; 9/2; ; 9/2; 9/2; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 07:46:31 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 4/6; 8/13; 8/15; 4/6; 7/10; 7/10; 8/13; 11/18; 8/13; 3/5; 4/7; 11/17; 16/25; 4/6; 8/13; 4/6; ; 4/6; 4/6; 8/13
Draw; 31/10; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 3; 3; 59/20; 29/10; 14/5; 3; 14/5; 14/5; 29/10; 14/5; 29/10; 16/5; 14/5; 14/5; 14/5; ; 14/5; 14/5; 3
Burton; 19/4; 17/4; 9/2; 15/4; 9/2; 4; 17/4; 4; 17/4; 17/4; 17/4; 9/2; 17/4; 9/2; 9/2; 5; 21/5; 9/2; 17/4; 9/2; 22/5; 47/10; 7/2; 9/2; 17/4; ; 22/5; 22/5; 9/2
META; english/fa-cup/watford-v-burton; 2017-01-07 08:23:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 4/6; 8/13; 7/10; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 4/6; 8/13; 8/15; 4/6; 7/10; 7/10; 4/6; 11/18; 8/13; 3/5; 4/7; 11/17; 16/25; 4/6; 8/13; 4/6; ; 4/6; 4/6; 8/13
Draw; 3; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 3; 3; 59/20; 29/10; 14/5; 3; 14/5; 14/5; 29/10; 14/5; 29/10; 16/5; 14/5; 14/5; 14/5; ; 14/5; 14/5; 3
Burton; 19/4; 17/4; 9/2; 15/4; 9/2; 4; 21/5; 4; 17/4; 17/4; 17/4; 9/2; 17/4; 9/2; 9/2; 9/2; 21/5; 9/2; 17/4; 9/2; 22/5; 47/10; 7/2; 9/2; 17/4; ; 22/5; 22/5; 9/2
META; english/fa-cup/watford-v-burton; 2017-01-07 09:46:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 4/6; 8/13; 7/10; 4/6; 4/6; 4/6; 7/10; 8/13; 4/6; 4/6; 8/13; 8/15; 4/6; 7/10; 7/10; 8/13; 11/18; 8/13; 3/5; 4/7; 11/17; 16/25; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6
Draw; 3; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 3; 3; 59/20; 29/10; 14/5; 3; 14/5; 14/5; 29/10; 14/5; 29/10; 16/5; 14/5; 14/5; 14/5; ; 14/5; 14/5; 3
Burton; 19/4; 17/4; 9/2; 15/4; 9/2; 4; 17/4; 4; 17/4; 4; 17/4; 9/2; 17/4; 9/2; 9/2; 5; 21/5; 9/2; 17/4; 9/2; 22/5; 47/10; 7/2; 9/2; 17/4; ; 9/2; 9/2; 22/5
META; english/fa-cup/watford-v-burton; 2017-01-07 11:46:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 4/6; 8/13; 8/13; 3/5; 4/7; 11/17; 7/10; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6
Draw; 29/10; 29/10; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 14/5; 11/4; 11/4; 11/4; 59/20; 29/10; 14/5; 14/5; 14/5; 14/5; 29/10; 14/5; 29/10; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 4; 17/4; 15/4; 9/2; 4; 22/5; 4; 17/4; 4; 17/4; 4; 17/4; 9/2; 9/2; 9/2; 41/10; 9/2; 17/4; 9/2; 17/4; 43/10; 7/2; 9/2; 17/4; ; 9/2; 9/2; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 12:26:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 4/6; 8/13; 8/13; 3/5; 4/7; 11/17; 71/100; 4/6; 8/13; 7/10; ; 4/6; 4/6; 4/6
Draw; 29/10; 29/10; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 29/10; 29/10; 14/5; 14/5; 14/5; 14/5; 29/10; 14/5; 29/10; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 4; 9/2; 15/4; 9/2; 4; 22/5; 4; 17/4; 4; 17/4; 4; 17/4; 9/2; 9/2; 9/2; 41/10; 9/2; 17/4; 9/2; 17/4; 21/5; 7/2; 9/2; 17/4; ; 23/5; 23/5; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 12:59:23 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 7/10; 7/10; 4/6; 8/13; 8/13; 3/5; 4/7; 4/6; 18/25; 4/6; 8/13; 7/10; ; 4/6; 4/6; 4/6
Draw; 29/10; 29/10; 29/10; 14/5; 11/4; 14/5; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 29/10; 29/10; 14/5; 14/5; 11/4; 14/5; 29/10; 14/5; 37/13; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 4; 9/2; 15/4; 9/2; 4; 22/5; 4; 17/4; 4; 17/4; 4; 17/4; 9/2; 9/2; 9/2; 41/10; 9/2; 17/4; 9/2; 17/4; 41/10; 7/2; 9/2; 17/4; ; 23/5; 23/5; 23/5
META; english/fa-cup/watford-v-burton; 2017-01-07 13:47:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 7/10; 4/6; 4/6; 7/10; 4/6; 8/13; 8/13; 3/5; 4/7; 4/6; 71/100; 4/6; 8/13; 4/6; ; 4/6; 4/6; 4/6
Draw; 29/10; 14/5; 29/10; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 11/4; 29/10; 29/10; 14/5; 14/5; 11/4; 14/5; 29/10; 14/5; 37/13; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 4; 9/2; 15/4; 9/2; 4; 22/5; 4; 17/4; 17/4; 17/4; 4; 17/4; 9/2; 9/2; 9/2; 41/10; 9/2; 17/4; 9/2; 17/4; 21/5; 7/2; 9/2; 17/4; ; 23/5; 23/5; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 15:47:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Watford; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 7/10; 13/20; 13/20; 7/10; 4/6; 8/13; 8/13; 3/5; 4/7; 11/17; 17/25; 4/6; 8/13; 4/6; ; 8/13; 8/13; 4/6
Draw; 29/10; 29/10; 3; 14/5; 3; 14/5; 3; 11/4; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 11/4; 14/5; 29/10; 14/5; 37/13; 61/20; 14/5; 14/5; 14/5; ; 14/5; 14/5; 14/5
Burton; 5; 4; 19/4; 4; 9/2; 17/4; 9/2; 4; 17/4; 17/4; 17/4; 4; 9/2; 24/5; 9/2; 9/2; 17/4; 9/2; 17/4; 9/2; 22/5; 9/2; 7/2; 9/2; 9/2; ; 23/5; 24/5; 24/5
META; english/fa-cup/watford-v-burton; 2017-01-07 16:27:08 GMT+2; 2017-01-07 15:00; e70300-dr003
