META; english/fa-cup/huddersfield-v-port-vale; 2016-12-12 00:21:57 GMT+2; 2017-01-07 15:00; e70300-dr003
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 17/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 39/5; 39/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 06:28:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 4/9; 2/5
Draw; 7/2; 7/2; 10/3; 10/3; 18/5; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
Port Vale; 15/2; 7; 7; 15/2; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 17/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 8; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 07:46:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 4/9; 2/5
Draw; 7/2; 7/2; 10/3; 10/3; 18/5; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 16/5; 7/2; 15/4; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
Port Vale; 15/2; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 17/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 8; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 08:23:08 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 4/9; 2/5; 2/5; 2/5; 2/5; 17/40; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 4/9; 2/5
Draw; 7/2; 7/2; 17/5; 10/3; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 39/11; 18/5; 10/3; 57/17; 10/3; ; 7/2; 10/3; 7/2
Port Vale; 8; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 7; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 7; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 41/5; 38/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 09:46:05 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 7/19; 2/5; 5/12; 2/5; 7/18; 9/20; 2/5; 2/5; 2/5; ; 2/5; 2/5; 2/5
Draw; 7/2; 7/2; 17/5; 10/3; 18/5; 37/10; 19/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 7/2; 38/11; 57/17; 17/5; 10/3; 18/5; 18/5; 10/3; 57/17; 7/2; ; 7/2; 10/3; 7/2
Port Vale; 8; 7; 7; 7; 15/2; 7; 8; 7; 13/2; 15/2; 15/2; 13/2; 8; 15/2; 15/2; 15/2; 29/4; 15/2; 25/4; 15/2; 15/2; 37/5; 32/5; 15/2; 7; ; 8; 41/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 11:46:11 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 3/8; 2/5; 5/12; 2/5; 2/5; 21/50; 2/5; 2/5; 2/5; ; 2/5; 2/5; 4/9
Draw; 19/5; 7/2; 17/5; 10/3; 19/5; 15/4; 19/5; 7/2; 7/2; 7/2; 7/2; 16/5; 7/2; 19/5; 7/2; 4; 7/2; 57/17; 17/5; 10/3; 18/5; 15/4; 10/3; 57/17; 7/2; ; 7/2; 7/2; 7/2
Port Vale; 17/2; 7; 7; 15/2; 15/2; 7; 8; 7; 7; 7; 7; 13/2; 8; 8; 15/2; 15/2; 27/4; 15/2; 25/4; 15/2; 29/4; 8; 32/5; 15/2; 7; ; 8; 41/5; 42/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 12:26:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 2/5; 4/11; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 3/8; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 2/5
Draw; 19/5; 18/5; 18/5; 15/4; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 7/2; 16/5; 15/4; 19/5; 4; 4; 39/11; 57/17; 18/5; 10/3; 37/10; 79/20; 7/2; 57/17; 15/4; ; 7/2; 7/2; 7/2
Port Vale; 17/2; 7; 8; 15/2; 8; 15/2; 9; 7; 7; 15/2; 15/2; 13/2; 17/2; 9; 15/2; 15/2; 7; 15/2; 15/2; 15/2; 15/2; 81/10; 7; 15/2; 7; ; 17/2; 43/5; 43/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 12:58:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 3/8; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 2/5
Draw; 19/5; 7/2; 19/5; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 7/2; 15/4; 16/5; 15/4; 19/5; 4; 7/2; 39/11; 57/17; 18/5; 10/3; 37/10; 79/20; 7/2; 57/17; 15/4; ; 7/2; 7/2; 7/2
Port Vale; 17/2; 15/2; 17/2; 15/2; 8; 15/2; 9; 7; 15/2; 15/2; 15/2; 13/2; 17/2; 9; 15/2; 8; 7; 15/2; 15/2; 15/2; 15/2; 81/10; 7; 15/2; 7; ; 17/2; 43/5; 43/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 13:46:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 3/8; 2/5; 4/11; 2/5; 4/11; ; 4/11; 4/11; 2/5
Draw; 19/5; 7/2; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 16/5; 15/4; 19/5; 4; 7/2; 39/11; 57/17; 18/5; 10/3; 37/10; 79/20; 7/2; 57/17; 15/4; ; 7/2; 7/2; 7/2
Port Vale; 17/2; 15/2; 17/2; 8; 8; 15/2; 19/2; 7; 15/2; 15/2; 15/2; 13/2; 9; 9; 15/2; 8; 29/4; 15/2; 15/2; 15/2; 31/4; 81/10; 7; 15/2; 15/2; ; 17/2; 43/5; 43/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 15:46:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/11; 2/5; 4/11; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 2/5; 4/11; 2/5; 3/8; 39/100; 4/11; 2/5; 4/11; ; 4/11; 2/5; 2/5
Draw; 19/5; 18/5; 4; 7/2; 19/5; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 7/2; 39/11; 57/17; 18/5; 10/3; 37/10; 79/20; 7/2; 57/17; 15/4; ; 7/2; 7/2; 7/2
Port Vale; 17/2; 15/2; 17/2; 8; 8; 15/2; 9; 7; 15/2; 15/2; 15/2; 15/2; 9; 9; 15/2; 8; 29/4; 15/2; 15/2; 15/2; 31/4; 43/5; 7; 15/2; 15/2; ; 41/5; 43/5; 17/2
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 16:26:32 GMT+2; 2017-01-07 15:00; e70300-dr003
Huddersfield; 2/5; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 2/5; 7/19; 39/100; 4/11; 2/5; 4/11; ; 2/5; 4/11; 2/5
Draw; 19/5; 18/5; 4; 7/2; 4; 19/5; 4; 7/2; 19/5; 15/4; 15/4; 15/4; 15/4; 4; 4; 4; 18/5; 57/17; 18/5; 10/3; 37/10; 79/20; 7/2; 57/17; 15/4; ; 7/2; 7/2; 
Port Vale; 17/2; 8; 17/2; 8; 8; 8; 9; 7; 15/2; 8; 8; 15/2; 9; 9; 15/2; 8; 29/4; 15/2; 15/2; 15/2; 31/4; 43/5; 7; 15/2; 15/2; ; 8; 43/5; 39/5
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 17:46:25 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Huddersfield; 1/12; 1/10; 4/11; 2/5; 1/3; 1/12; 1/16; 1/16; ; 4/11; ; ; 1/12; ; ; ; ; 3/8; 1/3; ; ; ; ; ; ; ; ; 4/11; 
Draw; 17/2; 8; 17/5; 11/4; 4; 8; 17/2; 15/2; ; 8; ; ; 8; ; ; ; ; 16/5; 25/4; ; ; ; ; ; ; ; ; 10/3; 
Port Vale; 33; 33; 9; 7; 17/2; 40; 30; 45; ; 7; ; ; 40; ; ; ; ; 13/2; 25; ; ; ; ; ; ; ; ; 46/5; 
META; english/fa-cup/huddersfield-v-port-vale; 2017-01-07 18:31:16 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Huddersfield; 1/20; 1/16; 1/16; 1/14; 1/3; 1/18; 1/22; 1/18; ; 1/14; 1/11; 1/12; 1/14; 4/11; ; ; 4/11; 1/16; 1/16; ; 4/11; 11/100; ; ; ; ; ; 1/9; 
Draw; 10; 10; 8; 13/2; 4; 9; 8; 8; ; 9; 17/2; 8; 8; 7/2; ; ; 7/2; 9; 6; ; 7/2; 15/2; ; ; ; ; ; 46/5; 
Port Vale; 100; 80; 40; 40; 17/2; 100; 80; 90; ; 75; 40; 33; 80; 9; ; ; 29/4; 37; 50; ; 29/4; 35; ; ; ; ; ; 73; 
