META; english/fa-cup/tottenham-v-aston-villa; 2016-12-11 20:23:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 9/2; 9/2; 9/2; 74/17; 19/4; 4; 23/5; 50/11; 24/5; 21/5; 19/4; 17/4; ; 23/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 11; 11; 9; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-06 20:26:03 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 5/18; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 23/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 52/5; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 00:26:59 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 5/18; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 52/5; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 03:47:41 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 5/18; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 52/5; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 04:23:40 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 5/18; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 52/5; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 05:47:40 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 10; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 52/5; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 06:29:39 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 10; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 07:47:41 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 11; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 10; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 08:23:57 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 1/3; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 9/2; 17/4; 17/4; 4; 9/2; 460/100; 9/2; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 5; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 22/5; 21/5; 23/5
Aston Villa; 10; 9; 10; 9; 10; 19/2; 19/2; 9; 9; 9; 10; 10; 10; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 12:27:18 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 1/3; 1/3; 2/7; 2/7; 3/10; 3/10; 3/10; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 1/3; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 9/2; 17/4; 17/4; 4; 9/2; 460/100; 19/4; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 23/5; 21/5; 24/5
Aston Villa; 10; 9; 10; 10; 10; 19/2; 11; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 13:48:49 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 1/3; 3/10; 3/10; 2/7; 1/3; 3/10; 3/10; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 1/3; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 9/2; 9/2; 9/2; 4; 9/2; 460/100; 19/4; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 49/11; 24/5; 21/5; 19/4; 9/2; ; 23/5; 21/5; 24/5
Aston Villa; 10; 10; 11; 10; 9; 19/2; 11; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 15:48:45 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 1/3; 3/10; 3/10; 2/7; 1/3; 3/10; 3/10; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 1/3; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 9/2; 9/2; 9/2; 4; 9/2; 460/100; 19/4; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 23/5; 22/5; 24/5
Aston Villa; 10; 10; 11; 10; 9; 19/2; 11; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 16:27:44 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 2/7; 1/3; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 8/25; 3/10; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 5; 9/2; 9/2; 4; 9/2; 460/100; 5; 9/2; 19/4; 17/4; 17/4; 4; 9/2; 9/2; 19/4; 9/2; 43/10; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 23/5; 22/5; 24/5
Aston Villa; 10; 10; 11; 10; 10; 19/2; 21/2; 9; 9; 9; 10; 10; 11; 10; 10; 10; 9; 19/2; 9; 19/2; 39/4; 19/2; 42/5; 19/2; 10; ; 10; 48/5; 52/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 17:48:41 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw; 5; 9/2; 9/2; 4; 9/2; 460/100; 5; 9/2; 19/4; 17/4; 9/2; 4; 19/4; 24/5; 19/4; 9/2; 17/4; 19/4; 15/4; 23/5; 22/5; 49/10; 21/5; 19/4; 9/2; ; 24/5; 22/5; 24/5
Aston Villa; 10; 10; 11; 10; 10; 10; 21/2; 9; 9; 9; 9; 10; 9; 10; 10; 10; 37/4; 19/2; 19/2; 19/2; 10; 10; 42/5; 19/2; 10; ; 52/5; 48/5; 54/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 18:33:25 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw; 21/4; 9/2; 9/2; 4; 5; 460/100; 5; 9/2; 19/4; 17/4; 9/2; 4; 19/4; 24/5; 19/4; 9/2; 21/5; 19/4; 15/4; 23/5; 22/5; 49/10; 21/5; 19/4; 9/2; ; 24/5; 23/5; 24/5
Aston Villa; 10; 10; 11; 10; 10; 19/2; 21/2; 9; 9; 9; 9; 10; 9; 10; 10; 10; 37/4; 19/2; 19/2; 19/2; 10; 10; 42/5; 19/2; 10; ; 52/5; 53/5; 54/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 19:46:00 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 5; 9/2; 19/4; 4; 5; 460/100; 5; 9/2; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 9/2; 21/5; 19/4; 15/4; 23/5; 22/5; 49/10; 21/5; 19/4; 9/2; ; 23/5; 23/5; 24/5
Aston Villa; 11; 10; 11; 10; 10; 10; 21/2; 9; 9; 10; 9; 10; 9; 10; 10; 10; 37/4; 19/2; 19/2; 19/2; 10; 10; 43/5; 19/2; 10; ; 52/5; 53/5; 54/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 20:24:08 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/10; 2/7; 2/7; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 5; 9/2; 19/4; 4; 5; 460/100; 5; 9/2; 19/4; 9/2; 17/4; 4; 19/4; 24/5; 19/4; 9/2; 17/4; 19/4; 15/4; 23/5; 49/11; 5; 21/5; 19/4; 9/2; ; 23/5; 23/5; 24/5
Aston Villa; 11; 10; 11; 10; 10; 10; 21/2; 9; 9; 10; 10; 10; 9; 10; 10; 10; 37/4; 19/2; 19/2; 19/2; 10; 11; 43/5; 19/2; 10; ; 54/5; 51/5; 57/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 21:45:37 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 5/19; 3/10; 3/10; 3/10; 5/18; 3/10; 2/7; 3/10; 2/7; ; 2/7; 3/10; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 460/100; 21/4; 9/2; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 9/2; 74/17; 19/4; 15/4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 10; 10; 9; 9; 10; 9; 10; 10; 10; 10; 10; 19/2; 19/2; 19/2; 19/2; 41/4; 21/2; 43/5; 19/2; 11; ; 54/5; 56/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-07 23:46:07 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 2/7; 3/10; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 19/4; 9/2; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 5; 5; 5
Aston Villa; 11; 10; 12; 12; 10; 10; 10; 9; 10; 11; 9; 10; 10; 10; 10; 10; 19/2; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 57/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 00:24:11 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 3/10; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 2/7; 3/10; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 5; 5; 5
Aston Villa; 11; 10; 12; 12; 10; 10; 10; 9; 10; 11; 10; 10; 10; 10; 10; 10; 19/2; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 59/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 00:46:44 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 5; 5; 26/5
Aston Villa; 11; 10; 12; 12; 10; 10; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 19/2; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 59/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 01:45:30 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 2/7; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 9/2; 24/5; 21/5; 19/4; 9/2; ; 5; 5; 26/5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 19/2; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 57/5; 56/5; 57/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 03:45:28 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 2/7; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 50/11; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 39/4; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 57/5; 56/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 04:22:20 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 2/7; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; ; 2/7; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 470/100; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 50/11; ; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 39/4; 19/2; 21/2; 19/2; 21/2; ; 43/5; 19/2; 11; ; 57/5; 56/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 05:45:27 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 5/18; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 1/4; 3/10; 2/7; ; 1/4; 2/7; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 19/4; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 50/11; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 39/4; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 57/5; 56/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 06:24:53 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 5/18; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 5/19; 3/10; 5/18; 3/10; 3/11; 3/10; 1/4; 3/10; 2/7; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 19/4; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 74/17; 19/4; 4; 23/5; 50/11; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 39/4; 19/2; 21/2; 19/2; 21/2; 21/2; 43/5; 19/2; 11; ; 57/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 07:45:28 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 5/18; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 1/4; 3/10; 5/18; 3/10; 3/11; 3/10; 1/4; 3/10; 2/7; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 19/4; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 22/5; 19/4; 4; 23/5; 23/5; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 10; 19/2; 21/2; 19/2; 43/4; 21/2; 43/5; 19/2; 11; ; 57/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 08:22:32 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 3/10; 2/7; 1/4; 2/7; 5/18; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 2/7; 2/7; 30/100; 2/7; 1/4; 3/10; 5/18; 3/10; 3/11; 3/10; 1/4; 3/10; 2/7; ; 1/4; 1/4; 3/10
Draw; 5; 9/2; 19/4; 4; 5; 19/4; 21/4; 9/2; 19/4; 9/2; 19/4; 4; 5; 24/5; 19/4; 5; 22/5; 19/4; 4; 23/5; 23/5; 24/5; 21/5; 19/4; 9/2; ; 24/5; 24/5; 5
Aston Villa; 11; 10; 12; 12; 10; 11; 10; 9; 10; 11; 10; 10; 10; 11; 10; 10; 10; 19/2; 21/2; 19/2; 43/4; 21/2; 43/5; 19/2; 11; ; 57/5; 58/5; 59/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 09:45:29 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 2/7; 2/7; 1/4; 2/7; 4/15; 2/7; 3/10; 3/10; 2/7; 1/4; 2/7; 1/4; 2/7; 30/100; 2/7; 4/17; 3/10; 5/18; 3/10; 5/19; 2/7; 1/4; 3/10; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 19/4; 5; 9/2; 5; 19/4; 11/2; 9/2; 19/4; 9/2; 19/4; 5; 21/4; 24/5; 19/4; 5; 9/2; 19/4; 4; 23/5; 47/10; 5; 23/5; 19/4; 5; ; 5; 5; 26/5
Aston Villa; 11; 11; 13; 11; 10; 11; 19/2; 9; 10; 11; 11; 10; 11; 11; 10; 10; 10; 19/2; 21/2; 19/2; 11; 23/2; 10; 19/2; 11; ; 59/5; 58/5; 62/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 11:45:28 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 1/4; 1/4; 1/4; 1/4; 4/15; 2/7; 2/7; 1/4; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 2/7; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 5; 19/4; 5; 5; 21/4; 5; 5; 5; 79/17; 5; 4; 5; 63/13; 5; 23/5; 5; 5; ; 26/5; 26/5; 27/5
Aston Villa; 11; 12; 12; 12; 11; 11; 21/2; 10; 10; 11; 10; 10; 11; 11; 11; 11; 21/2; 23/2; 21/2; 23/2; 23/2; 11; 10; 23/2; 11; ; 57/5; 58/5; 62/5
META; english/fa-cup/tottenham-v-aston-villa; 2017-01-08 12:23:19 GMT+2; 2017-01-08 16:00; e70300-dr003
Tottenham; 2/7; 1/4; 2/7; 1/4; 2/7; 5/18; 2/7; 2/7; 1/4; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 2/7; 3/13; 5/19; 5/18; 1/4; 4/17; 2/7; 1/4; 5/19; 2/7; ; 1/4; 1/4; 2/7
Draw; 5; 5; 19/4; 5; 9/2; 19/4; 5; 9/2; 5; 19/4; 5; 5; 5; 5; 5; 5; 79/17; 5; 4; 5; 63/13; 5; 23/5; 5; 5; ; 5; 5; 26/5
