META; english/fa-cup/wigan-v-nottingham-forest; 2016-12-11 20:23:46 GMT+2; 2017-01-07 15:00; e70300-dr003
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-06 23:46:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 11/8; 7/5; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 11/8; 11/8; 11/8; 29/20; 11/8; 7/5; 13/10; 16/11; 7/5; 7/5; 23/17; 73/50; 13/10; 16/11; 11/8; ; 11/8; 13/10; 11/8
Nottingham Forest; 21/10; 2; 43/20; 21/10; 21/10; 21/10; 85/40; 2; 2; 2; 2; 9/5; 2; 9/4; 21/10; 2; 37/19; 9/5; 9/5; 9/5; 39/19; 51/25; 2; 9/5; 21/10; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 9/4; 23/10; 23/10; 23/10; 11/5; 49/20; 9/4; 5/2; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 00:26:40 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 27/20; 11/8; 11/8; 7/5; 11/8; 7/5; 13/10; 16/11; 7/5; 7/5; 23/17; 73/50; 13/10; 16/11; 11/8; ; 11/8; 13/10; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 11/5; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 23/10; 21/10; 2; 37/19; 9/5; 9/5; 9/5; 39/19; 51/25; 2; 9/5; 21/10; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 23/10; 23/10; 9/4; 11/5; 49/20; 9/4; 5/2; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 00:51:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 27/20; 11/8; 11/8; 7/5; 11/8; 11/8; 13/10; 16/11; 7/5; 7/5; 23/17; 73/50; 13/10; 16/11; 11/8; ; 11/8; 13/10; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 21/10; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 23/10; 21/10; 2; 37/19; 9/5; 9/5; 9/5; 39/19; 51/25; 2; 9/5; 21/10; ; 2; 2; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 12/5; 12/5; 5/2; 9/4; 23/10; 23/10; 9/4; 11/5; 49/20; 9/4; 5/2; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 01:46:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 11/8; 11/8; 7/5; 7/5; 13/10; 27/20; 11/8; 11/8; 7/5; 11/8; 7/5; 13/10; 16/11; 7/5; 7/5; 23/17; 73/50; 13/10; 16/11; 11/8; ; 11/8; 13/10; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 11/5; 21/10; 21/10; 2; 2; 2; 2; 9/5; 2; 23/10; 21/10; 2; 37/19; 9/5; 9/5; 9/5; 39/19; 51/25; 2; 9/5; 21/10; ; 21/10; 19/10; 21/10
Draw; 5/2; 23/10; 12/5; 9/4; 23/10; 12/5; 5/2; 9/4; 23/10; 23/10; 9/4; 11/5; 49/20; 9/4; 5/2; 12/5; 23/10; 40/17; 12/5; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 23/10; 12/5; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 03:46:39 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 7/5; 11/8; 13/10; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 13/10; 27/20; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 9/4; 11/5; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 12/5; 11/5; 2; 39/19; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 11/5; ; 21/10; 2; 11/5
Draw; 5/2; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 11/5; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 04:23:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 13/10; 13/10; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 9/4; 11/5; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 12/5; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 11/5; ; 21/10; 2; 11/5
Draw; 5/2; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 05:46:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 13/10; 27/20; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 9/4; 11/5; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 12/5; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 11/5; ; 21/10; 21/10; 11/5
Draw; 5/2; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 06:28:35 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 27/20; 27/20; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 21/10; 9/4; 11/5; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 12/5; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 11/5; ; 21/10; 21/10; 11/5
Draw; 5/2; 23/10; 12/5; 9/4; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 07:46:36 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 7/5; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 27/20; 27/20; 11/8
Nottingham Forest; 21/10; 21/10; 43/20; 9/4; 11/5; 11/5; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 21/10; ; 21/10; 21/10; 11/5
Draw; 5/2; 23/10; 12/5; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 08:23:37 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 7/5; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 27/20; 27/20; 11/8
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 43/20; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 21/10; ; 21/10; 21/10; 11/5
Draw; 12/5; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 09:46:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 11/8; 13/10; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 13/10; 27/20; 11/8
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 43/20; 11/5; 21/10; 85/40; 21/10; 2; 9/5; 11/5; 23/10; 11/5; 2; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 21/10; ; 21/10; 21/10; 11/5
Draw; 12/5; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 23/10
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 11:47:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 13/10; 7/5; 27/20; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 141/100; 13/10; 13/10; 13/10; ; 13/10; 13/10; 11/8
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 85/40; 11/5; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 9/5; 21/10; 28/13; 85/40; 2; 21/10; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 23/10; 11/5; 40/17; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; 11/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 12:26:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; ; 13/10; 13/10; 11/8
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 85/40; 11/5; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 9/5; 21/10; 28/13; 113/50; 2; 21/10; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 23/10; 11/5; 40/17; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 12:59:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 5/4; 27/20; 7/5; 27/20; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; ; 13/10; 11/8; 7/5
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 85/40; 21/10; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 9/5; 21/10; 11/5; 113/50; 2; 21/10; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 40/17; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 13:47:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 5/4; 27/20; 7/5; 27/20; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; ; 13/10; 11/8; 11/8
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; 21/10; 85/40; 21/10; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 9/5; 21/10; 11/5; 113/50; 2; 21/10; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 40/17; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 15:47:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 13/10; 13/10; 27/20; 7/5; 27/20; 7/5; 7/5; 11/8; 5/4; 13/10; 7/5; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; ; 27/20; 11/8; 7/5
Nottingham Forest; 11/5; 21/10; 9/4; 9/4; 11/5; 43/20; 11/5; 21/10; 85/40; 11/5; 21/10; 2; 21/10; 23/10; 11/5; 11/5; 21/10; 21/10; 9/5; 21/10; 11/5; 113/50; 2; 21/10; 11/5; ; 21/10; 21/10; 9/4
Draw; 12/5; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 47/20; 11/5; 23/10; 23/10; 9/4; 40/17; 12/5; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 16:27:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Wigan; 11/8; 13/10; 7/5; 13/10; 5/4; 6/5; 13/10; 6/5; 13/10; 13/10; 27/20; 7/5; 13/10; 5/4; 13/10; 11/8; 6/5; 13/10; 5/4; 13/10; 6/5; 32/25; 6/5; 13/10; 6/5; ; 5/4; 13/10; 13/10
Draw; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 9/4; ; 11/5; 9/4; 23/10
Nottingham Forest; 11/5; 21/10; 11/5; 2; 12/5; 23/10; 85/40; 23/10; 85/40; 21/10; 21/10; 2; 11/5; 13/5; 12/5; 11/5; 9/4; 21/10; 21/10; 21/10; 23/10; 121/50; 21/10; 21/10; 12/5; ; 12/5; 9/4; 12/5
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 17:47:11 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Wigan; 5/4; 5/4; ; 11/10; 6/5; 5/4; 6/5; 6/4; ; 13/10; 21/20; 23/20; 23/20; ; ; ; ; ; 16/11; ; ; 103/100; ; ; ; ; ; 6/5; 
Draw; 6/4; 5/4; ; 17/10; 12/5; 29/20; 29/20; 5/4; ; 13/10; 11/5; 21/10; 17/10; ; ; ; ; ; 13/10; ; ; 133/50; ; ; ; ; ; 17/10; 
Nottingham Forest; 15/4; 7/2; ; 11/4; 9/4; 18/5; 18/5; 16/5; ; 7/2; 5/2; 27/10; 7/2; ; ; ; ; ; 27/10; ; ; 64/25; ; ; ; ; ; 10/3; 
META; english/fa-cup/wigan-v-nottingham-forest; 2017-01-07 18:31:57 GMT+2; 2017-01-07 15:00; In Play; e70300-dr003
Wigan; 1/80; 1/100; ; 1/50; 2/9; 2/9; 1/66; 1/100; ; 1/150; 1/28; 1/100; 1/40; 23/20; ; ; 21/20; 1/5; ; ; 21/20; 7/25; ; ; ; ; ; 1/33; 
Draw; 22; 40; ; 20; 9/2; ; 11; 33; ; 33; 18; 20; 14; 11/5; ; ; 9/4; 17/4; ; ; 11/5; 41/10; ; ; ; ; ; 26; 
Nottingham Forest; 125; 200; ; 80; 16; ; 80; 325; ; 175; 70; 55; 50; 13/5; ; ; 13/5; 15; ; ; 28/11; 27/2; ; ; ; ; ; 127; 
