META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-16 00:19:27 GMT+2; 2017-01-30 19:45; e70300-dr003
Draw; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 40/17; 27/11; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 10:23:10 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 8/5; 13/8; 31/20; 13/8; 6/4; 8/5; 6/4; 31/20; 6/4; 8/5; 7/4; 6/4; 17/11; 8/5; 17/11; 6/4; 8/5; 167/100; 29/18; 6/4; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 17/10; 13/8; 17/10; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 17/10; 7/4; 17/10; 17/10; 91/50; 9/5; 17/10; 7/4; ; 13/8; 17/10; 17/10
Draw; 12/5; 5/2; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 10:36:18 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 8/5; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 31/20; 6/4; 8/5; 7/4; 6/4; 8/5; 8/5; 17/11; 6/4; 8/5; 167/100; 13/8; 6/4; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 7/4; 13/8; 13/8; 17/10; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 17/10; 7/4; 17/10; 17/10; 91/50; 7/4; 17/10; 7/4; ; 13/8; 13/8; 17/10
Draw; 12/5; 5/2; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 11:45:07 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 8/5; 17/10; 31/20; 13/8; 8/5; 8/5; 8/5; 31/20; 6/4; 8/5; 7/4; 6/4; 8/5; 8/5; 17/11; 6/4; 8/5; 167/100; 13/8; 6/4; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 17/10; 17/10; 7/4; 17/10; 7/4; 7/4; 13/8; 13/8; 13/8; 17/10; 9/5; 7/4; 7/4; 9/5; 7/4; 17/10; 7/4; 17/10; 17/10; 91/50; 7/4; 17/10; 7/4; ; 13/8; 17/10; 7/4
Draw; 12/5; 5/2; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 5/2; 40/17; 27/11; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 12:18:37 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 17/10; 13/8; 17/10; 31/20; 17/10; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 7/4; 6/4; 8/5; 8/5; 17/11; 8/5; 8/5; 17/10; 13/8; 8/5; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; 17/10; 7/4; 13/8; 17/10; 9/5; 7/4; 28/17; 7/4; ; 13/8; 17/10; 17/10
Draw; 12/5; 5/2; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 23/10; ; 12/5; 12/5; 12/5
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 12:44:30 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 13/8; 17/10; 31/20; 17/10; 8/5; 8/5; 8/5; 8/5; 6/4; 8/5; 7/4; 6/4; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 13/8; 8/5; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 17/10; 17/10; 17/10; 17/10; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 9/5; 7/4; 17/10; 9/5; 7/4; 17/10; 28/17; 13/8; 17/10; 9/5; 7/4; 28/17; 7/4; ; 13/8; 17/10; 7/4
Draw; 12/5; 5/2; 5/2; 9/4; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 13:45:03 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 13/8; 33/20; 13/8; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 48/29; 8/5; 13/8; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 7/4; 17/10; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 17/10; 28/17; 13/8; 17/10; 9/5; 17/10; 28/17; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 5/2; 9/4; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 62/25; 40/17; 12/5; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 15:45:03 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 13/8; 13/8; 31/20; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 48/29; 8/5; 13/8; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 7/4; 13/8; 7/4; 7/4; 7/4; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 7/4; 17/10; 28/17; 13/8; 17/10; 9/5; 17/10; 28/17; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 62/25; 40/17; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 16:18:40 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 13/8; 33/20; 13/8; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 17/11; 28/17; 8/5; 17/11; 17/10; 48/29; 8/5; 13/8; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 8/5; 17/10; 28/17; 13/8; 17/10; 9/5; 17/10; 28/17; 7/4; ; 17/10; 7/4; 9/5
Draw; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 62/25; 40/17; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 17:45:04 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 31/20; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 48/29; 8/5; 13/8; ; 13/8; 13/8; 13/8
Valencia; 17/10; 13/8; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 8/5; 28/17; 28/17; 13/8; 28/17; 9/5; 17/10; 28/17; 7/4; ; 17/10; 7/4; 9/5
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 62/25; 40/17; 12/5; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 18:27:22 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 6/4; 33/20; 31/20; 17/10; 31/20; 17/10; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 17/10; 6/4; 8/5; 8/5; 28/17; 6/4; 8/5; 17/10; 22/13; 17/11; 17/10; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 17/10; 13/8; 17/10; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 8/5; 17/10; 28/17; 7/4; 17/10; 9/5; 22/13; 7/4; 7/4; ; 17/10; 7/4; 9/5
Draw; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 40/17; 12/5; 23/10; 40/17; 62/25; 40/17; 23/10; 23/10; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 19:45:13 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 8/5; 13/8; 8/5; 13/8; 31/20; 13/8; 8/5; 8/5; 6/4; 8/5; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 28/17; 6/4; 8/5; 173/100; 48/29; 17/11; 13/8; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 7/4; 9/5; 28/17; 17/10; 28/17; 7/4; 17/10; 89/50; 17/10; 7/4; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 40/17; 12/5; 23/10; 40/17; 49/20; 40/17; 23/10; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 20:19:06 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; 13/8; 8/5; 13/8; 31/20; 13/8; 31/20; 13/8; 8/5; 8/5; 8/5; 8/5; 13/8; 8/5; 13/8; 6/4; 8/5; 8/5; 28/17; 6/4; 8/5; 173/100; 22/13; 17/11; 13/8; ; 13/8; 13/8; 17/10
Valencia; 17/10; 13/8; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 13/8; 13/8; 17/10; 17/10; 7/4; 9/5; 9/5; 28/17; 17/10; 28/17; 17/10; 17/10; 89/50; 22/13; 17/10; 17/10; ; 13/8; 17/10; 7/4
Draw; 12/5; 12/5; 13/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 40/17; 12/5; 23/10; 40/17; 49/20; 40/17; 40/17; 12/5; ; 12/5; 12/5; 5/2
META; spain/la-liga-primera/las-palmas-v-valencia; 2017-01-30 21:45:04 GMT+2; 2017-01-30 19:45; e70300-dr003
Las Palmas; ; ; ; ; ; 31/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
