META; english/premier-league/liverpool-v-arsenal; 2017-06-22 14:16:41 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Arsenal; ; 12/5; ; ; ; 245/100; ; 5/2; 12/5; ; ; ; 13/5; 5/2; ; 27/10; 12/5; ; ; 14/5; ; 12/5; ; 13/5; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-14 10:17:12 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; ; 19/20; 11/10; ; ; ; 21/20; 20/21; ; 11/10; 11/10; ; ; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; ; 9/4; 5/2; ; ; ; 12/5; 9/4; ; 5/2; 23/10; ; ; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; ; 5/2; 12/5; ; ; ; 13/5; 5/2; ; 27/10; 12/5; ; ; 14/5; ; 12/5; ; 13/5; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-14 14:17:12 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; ; 19/20; 11/10; ; ; ; 21/20; 20/21; ; 11/10; 11/10; ; ; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; ; 9/4; 5/2; ; ; ; 12/5; 9/4; ; 5/2; 23/10; ; ; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; ; 5/2; 12/5; ; ; ; 13/5; 5/2; ; 5/2; 12/5; ; ; 14/5; ; 12/5; ; 13/5; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-14 18:17:14 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; ; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; ; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; ; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; ; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; ; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; ; 14/5; ; 12/5; ; 13/5; 12/5; ; 21/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-14 22:17:15 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; ; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; ; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; ; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; ; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; ; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; ; 14/5; ; 12/5; ; 13/5; 12/5; ; 21/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-15 02:17:12 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; ; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; ; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; ; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 21/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-15 10:17:18 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 21/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 21/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-15 14:17:17 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-15 18:17:15 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-15 22:17:14 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 12/5; 14/5; ; 12/5; ; 13/5; 12/5; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-16 02:17:14 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; ; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 20/21; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; ; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; ; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-16 10:17:14 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 1; 11/10; ; ; ; 21/20; 1; ; ; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 20/21; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 23/10; 5/2; ; ; ; 12/5; 23/10; ; ; 23/10; 5/2; 27/11; 131/50; ; 5/2; ; 12/5; 12/5; ; 11/5; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 13/5; 23/10; ; ; 12/5; 12/5; 40/17; 14/5; ; 12/5; ; 13/5; 12/5; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-16 14:17:06 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 131/50; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 14/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-16 18:17:09 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-16 22:17:03 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; ; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; ; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; ; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-17 02:17:03 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-17 10:17:05 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-17 14:17:06 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-17 18:17:04 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 11/5; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-17 22:17:03 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-18 02:16:43 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-18 10:16:52 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-18 14:17:05 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-18 18:17:07 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-18 22:17:04 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 12/5; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-19 02:17:04 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 12/5; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-19 10:17:04 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-19 14:17:11 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-19 18:17:03 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; ; 11/10; ; ; ; 21/20; 23/20; 6/5; 11/10; ; ; ; 11/10; 6/5; ; ; 11/10; 11/10; 11/10; 59/50; ; 11/10; ; 11/10; 11/10; ; 10/9; ; 
Arsenal; ; 12/5; ; ; ; 245/100; 13/5; 23/10; 12/5; ; ; ; 49/20; 23/10; ; ; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; 5/2; 23/10; ; 21/10; ; 
Draw; ; 12/5; ; ; ; 23/10; 12/5; 5/2; 5/2; ; ; ; 49/20; 5/2; ; ; 23/10; 5/2; 27/11; 13/5; ; 5/2; ; 5/2; 12/5; ; 23/10; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-19 22:16:49 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 7/5; 6/5; ; ; 11/8; 21/20; 6/4; 6/5; 13/10; 23/17; 13/10; ; 11/10; 6/5; 7/5; ; 6/5; 11/10; 23/17; 7/5; ; 13/10; ; 7/5; 11/8; ; 6/5; ; 
Arsenal; 19/10; 11/5; ; ; 15/8; 245/100; 19/10; 23/10; 21/10; 7/4; 17/10; ; 49/20; 23/10; 2; ; 11/5; 12/5; 19/10; 54/25; ; 21/10; ; 2; 2; ; 9/5; ; 
Draw; 23/10; 12/5; ; ; 9/4; 23/10; 12/5; 5/2; 12/5; ; 23/10; ; 49/20; 5/2; 23/10; ; 23/10; 5/2; 40/17; 51/20; ; 12/5; ; 5/2; 23/10; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-20 02:16:47 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 7/5; 6/5; 7/5; ; 11/8; 21/20; 6/4; 6/5; 13/10; 23/17; 13/10; ; 13/10; 6/5; 7/5; ; 6/5; 13/10; 23/17; 7/5; ; 13/10; ; 7/5; 13/10; ; 13/10; ; 
Arsenal; 19/10; 11/5; 37/20; ; 15/8; 245/100; 2; 23/10; 21/10; 7/4; 7/4; ; 39/20; 12/5; 2; ; 11/5; 21/10; 37/19; 54/25; ; 21/10; ; 2; 2; ; 19/10; ; 
Draw; 23/10; 12/5; 49/20; ; 9/4; 23/10; 12/5; 5/2; 12/5; 23/10; 9/4; ; 49/20; 13/5; 23/10; ; 23/10; 12/5; 23/10; 51/20; ; 12/5; ; 5/2; 23/10; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-20 10:16:48 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 7/5; 6/5; 27/20; ; 11/8; 11/10; 7/5; 6/5; 13/10; 5/4; 5/4; ; 13/10; 6/5; 7/5; ; 6/5; 13/10; 23/17; 7/5; ; 13/10; ; 7/5; 13/10; ; 6/5; ; 
Arsenal; 19/10; 11/5; 2; ; 15/8; 12/5; 85/40; 23/10; 21/10; 28/15; 15/8; ; 39/20; 12/5; 2; ; 11/5; 21/10; 37/19; 54/25; ; 21/10; ; 2; 2; ; 19/10; ; 
Draw; 23/10; 12/5; 49/20; ; 9/4; 11/5; 12/5; 5/2; 12/5; 23/10; 9/4; ; 49/20; 13/5; 23/10; ; 23/10; 12/5; 23/10; 51/20; ; 12/5; ; 5/2; 23/10; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-20 14:16:48 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 5/4; 6/5; 27/20; ; 11/8; 11/10; 7/5; 6/5; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 7/5; ; 6/5; 5/4; 13/10; 7/5; ; 5/4; 11/8; 13/10; 13/10; ; 6/5; ; 
Arsenal; 21/10; 11/5; 39/20; ; 15/8; 12/5; 85/40; 23/10; 21/10; 28/15; 9/5; 2; 2; 12/5; 2; ; 11/5; 21/10; 39/19; 11/5; ; 21/10; 2; 2; 21/10; ; 2; ; 
Draw; 12/5; 12/5; 5/2; ; 9/4; 11/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; ; 23/10; 12/5; 12/5; 5/2; ; 12/5; 5/2; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-20 18:16:46 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 6/5; 23/20; 5/4; ; 5/4; 11/10; 5/4; 6/5; 5/4; 6/5; 23/20; 5/4; 5/4; 6/5; 13/10; ; 6/5; 5/4; 5/4; 127/100; ; 5/4; 13/10; 13/10; 5/4; ; 23/20; ; 
Arsenal; 9/4; 11/5; 21/10; ; 2; 12/5; 9/4; 23/10; 21/10; 2; 19/10; 2; 21/10; 12/5; 11/5; ; 11/5; 21/10; 21/10; 121/50; ; 21/10; 21/10; 11/5; 11/5; ; 11/5; ; 
Draw; 12/5; 5/2; 5/2; ; 9/4; 11/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 49/20; 13/5; 23/10; ; 23/10; 12/5; 40/17; 51/20; ; 12/5; 5/2; 5/2; 12/5; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-20 22:16:43 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 23/20; 23/20; 6/5; 11/10; 11/10; 5/4; 6/5; 15/13; 11/10; 11/10; 23/20; 11/10; 6/5; 23/20; 15/13; 6/5; 15/13; 11/10; 32/25; 10/9; 15/13; 6/5; 11/10; 6/5; ; 10/9; ; 
Arsenal; 5/2; 11/5; 11/5; 21/10; 12/5; 12/5; 23/10; 23/10; 23/10; 21/10; 2; 11/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 40/17; 12/5; 27/14; 23/10; 23/10; 12/5; 23/10; ; 9/4; ; 
Draw; 12/5; 5/2; 13/5; 5/2; 12/5; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 51/20; 13/5; 13/5; 27/11; 23/10; 12/5; 12/5; 51/20; 5/2; 12/5; 5/2; 13/5; 12/5; ; 12/5; ; 
META; english/premier-league/liverpool-v-arsenal; 2017-08-21 02:16:40 GMT+3; 2017-08-27 16:00; Nothing; Xlenovo
Liverpool; 11/10; 23/20; 23/20; 6/5; 11/10; 11/10; 5/4; 11/10; 15/13; 11/10; 21/20; 23/20; 11/10; 6/5; 6/5; 15/13; 6/5; 15/13; 15/13; 63/50; 10/9; 15/13; 6/5; 11/10; 6/5; ; 23/20; ; 
Arsenal; 5/2; 11/5; 9/4; 21/10; 12/5; 12/5; 9/4; 23/10; 23/10; 21/10; 21/10; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 12/5; 27/14; 23/10; 9/4; 12/5; 23/10; ; 23/10; ; 
