META; english/premier-league/crystal-palace-v-swansea; 2017-06-22 14:16:37 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Swansea; 16/5; 3; 16/5; 3; 10/3; 11/4; 10/3; 16/5; 3; 3; 29/10; 3; 16/5; 10/3; 3; 16/5; 3; 3; 56/19; 71/20; 14/5; 3; 3; 3; 3; ; 3; ; 
META; english/premier-league/crystal-palace-v-swansea; 2017-08-21 10:16:23 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 5/6; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 20/21; 19/20; 11/13; 13/15; 10/11; 10/11; 93/100; 9/10; 10/11; 19/20; 10/11; 10/11; ; 10/11; ; 
Draw; 5/2; 5/2; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 11/5; 5/2; 12/5; ; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 9/4; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 
Swansea; 16/5; 3; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 3; 3; 29/10; 3; 16/5; 10/3; 3; 16/5; 3; 3; 3; 71/20; 14/5; 3; 3; 3; 16/5; ; 3; ; 
META; english/premier-league/crystal-palace-v-swansea; 2017-08-21 14:16:31 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 5/6; 10/11; 10/11; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 13/15; 20/23; ; 10/11; 20/21; 19/20; 11/13; 13/15; 10/11; 10/11; 47/50; 9/10; 10/11; 19/20; 10/11; 10/11; ; 5/6; ; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 11/5; ; 12/5; ; 5/2; 5/2; 5/2; 5/2; 27/11; 13/5; 9/4; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 16/5; 3; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 16/5; 3; 3; ; 16/5; 10/3; 3; 16/5; 3; 16/5; 58/19; 7/2; 14/5; 16/5; 3; 3; 16/5; ; 3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-21 18:16:27 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 5/6; 10/11; 10/11; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 20/21; 19/20; 11/13; 13/15; 10/11; 10/11; 47/50; 9/10; 10/11; 19/20; 10/11; 10/11; ; 10/11; ; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 12/5; 5/2; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 28/11; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 16/5; 3; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 16/5; 16/5; 13/4; 3; 16/5; 10/3; 3; 16/5; 3; 16/5; 31/10; 7/2; 31/10; 16/5; 3; 3; 16/5; ; 3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-21 22:16:31 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 20/21; 10/11; 10/11; 19/20; 19/20; 20/21; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 1; 11/12; 10/11; 19/20; 10/11; 20/21; ; 20/21; ; 20/21
Draw; 5/2; 5/2; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 51/20; 28/11; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 12/5
Swansea; 3; 3; 31/10; 3; 10/3; 16/5; 33/10; 16/5; 16/5; 3; 3; 14/5; 16/5; 16/5; 3; 31/10; 3; 16/5; 56/19; 33/10; 3; 16/5; 3; 3; 3; ; 3; ; 3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-22 02:16:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 1; 11/12; 10/11; 19/20; 10/11; 20/21; ; 20/21; ; 20/21
Draw; 5/2; 5/2; 47/20; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 51/20; 28/11; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 3; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 16/5; 3; 31/10; 3; 16/5; 58/19; 33/10; 3; 16/5; 3; 3; 3; ; 3; ; 3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-22 10:16:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 49/50; 9/10; 10/11; 19/20; 10/11; 20/21; ; 10/11; ; 10/11
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 129/50; 28/11; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 12/5
Swansea; 3; 3; 16/5; 3; 10/3; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 16/5; 3; 31/10; 3; 16/5; 58/19; 10/3; 31/10; 16/5; 3; 3; 3; ; 3; ; 3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-22 14:16:23 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; ; 10/11; 10/11; 10/11; ; 19/20; 10/11; 13/15; 10/11; 19/20; 99/100; 9/10; 10/11; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 12/5; ; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 3; 16/5; 3; 10/3; 3; 10/3; 16/5; 16/5; ; 16/5; 3; 16/5; ; 3; 31/10; 3; 3; 3; 67/20; 31/10; 16/5; 29/10; 3; 3; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-22 18:19:39 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 1; 5/6; 19/20; 20/21; 10/11; 10/11; ; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 99/100; 10/11; 10/11; 1; 10/11; 10/11; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 16/5; ; 16/5; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 67/20; 58/19; 16/5; 29/10; 3; 3; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-22 22:20:54 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 99/100; ; 10/11; 1; 10/11; 10/11; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; ; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 3; 31/10; 3; 10/3; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 67/20; ; 16/5; 29/10; 3; 3; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-23 02:19:06 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 99/100; 10/11; 10/11; 1; 10/11; 10/11; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 3; 31/10; 3; 10/3; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 67/20; 58/19; 16/5; 29/10; 3; 3; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-23 10:18:50 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 13/15; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 99/100; 10/11; 10/11; 1; 10/11; 10/11; ; 10/11; ; 20/21
Draw; 5/2; 13/5; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 29/10; 31/10; 3; 10/3; 3; 10/3; 16/5; 16/5; 3; 29/10; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 67/20; 58/19; 16/5; 29/10; 3; 3; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-23 14:20:05 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 19/20; 10/11; 10/11; 1; 10/11; 10/11; ; 10/11; ; 20/21
Draw; 5/2; 13/5; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 3; 10/3; 16/5; 16/5; 3; 29/10; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 18/5; 58/19; 16/5; 29/10; 3; 16/5; ; 10/3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-23 18:20:02 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 10/11; 10/11; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 20/21; 10/11; 10/11; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 9/4; 11/5; 12/5; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 3; 10/3; 16/5; 16/5; 3; 29/10; 3; 16/5; 16/5; 3; 31/10; 3; 3; 58/19; 71/20; 58/19; 16/5; 29/10; 3; 16/5; ; 3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-23 22:19:15 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 20/21; 10/11; 9/10; 10/11; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 9/10; 19/20; 20/21; 10/11; 10/11; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 11/5; 11/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 27/11; 127/50; 28/11; 5/2; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 3; 10/3; 16/5; 17/5; 3; 3; 16/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 31/10; 71/20; 58/19; 16/5; 29/10; 3; 16/5; ; 3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-24 02:18:36 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 5/6; 19/20; 19/20; 10/11; 9/10; 10/11; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 9/10; 19/20; 97/100; 10/11; 9/10; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 9/4; 11/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 27/11; 5/2; 28/11; 12/5; 9/4; 5/2; 12/5; ; 12/5; ; 12/5
Swansea; 3; 29/10; 16/5; 3; 10/3; 3; 10/3; 16/5; 17/5; 3; 29/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 41/13; 7/2; 58/19; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-24 10:18:11 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 9/10; 10/11; 20/23; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 9/10; 19/20; 97/100; 10/11; 9/10; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 11/5; 11/5; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 27/11; 5/2; 28/11; 12/5; 9/4; 5/2; 12/5; ; 12/5; ; 12/5
Swansea; 3; 29/10; 16/5; 3; 10/3; 3; 10/3; 16/5; 17/5; 3; 29/10; 16/5; 16/5; 16/5; 3; 31/10; 3; 10/3; 41/13; 7/2; 58/19; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-24 14:18:33 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 10/11; 13/15; 10/11; 19/20; 97/100; 10/11; 11/12; 1; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 27/11; 5/2; 28/11; 27/11; 9/4; 5/2; 12/5; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 16/5; 10/3; 16/5; 38/11; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 31/10; 3; 10/3; 41/13; 7/2; 58/19; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-24 18:19:16 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 20/21; 10/11; 19/20; 10/11; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 9/10; 10/11; 19/20; 24/25; 22/23; 11/12; 1; 10/11; 20/21; ; 10/11; ; 1
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 27/11; 13/5; 27/11; 27/11; 9/4; 5/2; 23/10; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 16/5; 10/3; 10/3; 38/11; 16/5; 16/5; 16/5; 16/5; 10/3; 3; 31/10; 31/10; 10/3; 41/13; 17/5; 41/13; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-24 22:17:35 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 9/10; 10/11; 19/20; 97/100; 22/23; 11/12; 1; 10/11; 20/21; ; 10/11; ; 1
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 9/4; 23/10; 11/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 27/11; 13/5; 27/11; 27/11; 9/4; 5/2; 23/10; ; 12/5; ; 5/2
Swansea; 3; 29/10; 16/5; 3; 10/3; 16/5; 17/5; 10/3; 38/11; 16/5; 16/5; 16/5; 16/5; 10/3; 3; 31/10; 31/10; 10/3; 31/10; 67/20; 41/13; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-25 02:16:06 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 10/11; 19/20; 97/100; 22/23; 11/12; 1; 10/11; 20/21; ; 20/21; ; 1
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 9/4; 23/10; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 13/5; 27/11; 27/11; 9/4; 5/2; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 16/5; 3; 10/3; 16/5; 17/5; 10/3; 38/11; 16/5; 16/5; 3; 16/5; 10/3; 3; 31/10; 16/5; 10/3; 41/13; 67/20; 41/13; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-25 10:17:02 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 19/20; 10/11; 10/11; 19/20; 20/21; 10/11; 19/20; 10/11; 20/23; 20/21; 19/20; 10/11; 19/20; 19/20; 10/11; 10/11; 19/20; 49/50; 22/23; 11/12; 1; 10/11; 20/21; ; 20/21; ; 1
Draw; 5/2; 5/2; 47/20; 12/5; 5/2; 5/2; 5/2; 12/5; 5/2; 11/5; 21/10; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 27/11; 127/50; 27/11; 27/11; 9/4; 5/2; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 16/5; 3; 10/3; 16/5; 17/5; 10/3; 38/11; 3; 29/10; 3; 16/5; 10/3; 3; 31/10; 16/5; 10/3; 41/13; 17/5; 41/13; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-25 14:17:08 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 1; 10/11; 19/20; 19/20; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 19/20; 19/20; 10/11; 10/11; 19/20; 49/50; 22/23; 11/12; 1; 10/11; 20/21; ; 20/21; ; 20/21
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 5/2; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 27/11; 127/50; 27/11; 27/11; 9/4; 5/2; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 10/3; 3; 10/3; 16/5; 17/5; 10/3; 38/11; 16/5; 16/5; 10/3; 16/5; 7/2; 10/3; 16/5; 16/5; 10/3; 41/13; 17/5; 41/13; 57/17; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-25 18:17:03 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 19/20; 19/20; 19/20; 19/20; 20/21; 10/11; 39/40; 10/11; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 20/21; 1; 99/100; 15/16; 19/20; 1; 10/11; 20/21; ; 20/21; ; 10/11
Draw; 5/2; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 29/12; 23/10; 23/10; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 51/20; 12/5; 40/17; 9/4; 12/5; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 10/3; 16/5; 10/3; 16/5; 17/5; 10/3; 17/5; 16/5; 13/4; 10/3; 16/5; 7/2; 10/3; 10/3; 16/5; 3; 41/13; 10/3; 57/17; 33/10; 29/10; 3; 16/5; ; 3; ; 7/2
META; english/premier-league/crystal-palace-v-swansea; 2017-08-25 22:16:34 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 19/20; 19/20; 19/20; 19/20; 20/21; 10/11; 39/40; 19/20; 19/20; 20/21; 19/20; 20/21; 19/20; 1; 9/10; 20/21; 1; 99/100; 15/16; 19/20; 1; 10/11; 20/21; ; 10/11; ; 1
Draw; 5/2; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 29/12; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 5/2; 12/5; 40/17; 9/4; 12/5; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 10/3; 16/5; 10/3; 16/5; 17/5; 10/3; 17/5; 16/5; 16/5; 10/3; 16/5; 7/2; 10/3; 10/3; 16/5; 3; 41/13; 17/5; 57/17; 33/10; 29/10; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-26 02:17:43 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 10/11; 19/20; 19/20; 19/20; 19/20; 20/21; 10/11; 39/40; 19/20; 19/20; 20/21; 19/20; 20/21; 19/20; 19/20; 9/10; 20/21; 19/20; 49/50; 15/16; 19/20; 19/20; 10/11; 20/21; ; 10/11; ; 20/21
Draw; 5/2; 5/2; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 29/12; 9/4; 23/10; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 23/10; 12/5; 127/50; 12/5; 40/17; 5/2; 12/5; 23/10; ; 12/5; ; 12/5
Swansea; 10/3; 29/10; 10/3; 16/5; 10/3; 16/5; 17/5; 10/3; 17/5; 16/5; 16/5; 10/3; 16/5; 7/2; 10/3; 10/3; 16/5; 3; 41/13; 17/5; 57/17; 33/10; 3; 3; 16/5; ; 3; ; 10/3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-26 10:20:36 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 19/20; 19/20; 1; 19/20; 19/20; 19/20; 1; 10/11; 39/40; 1; 21/20; 20/21; 19/20; 1; 1; 1; 9/10; 20/21; 19/20; 26/25; 68/67; 19/20; 1; 1; 1; ; 1; ; 1
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 23/10; 29/12; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 23/10; 12/5; 121/50; 12/5; 40/17; 12/5; 12/5; 23/10; ; 23/10; ; 23/10
Swansea; 10/3; 29/10; 16/5; 16/5; 10/3; 16/5; 33/10; 16/5; 17/5; 16/5; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 16/5; 3; 16/5; 33/10; 31/10; 33/10; 3; 3; 16/5; ; 3; ; 3
META; english/premier-league/crystal-palace-v-swansea; 2017-08-26 14:21:24 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
Crystal Palace; 21/20; 21/20; 11/10; 1; 21/20; 19/20; 11/10; 1; 24/23; 11/10; 21/20; 21/20; 1; 1; 21/20; 11/10; 21/20; 1; 1; 107/100; 15/14; 1; 11/10; 21/20; 21/20; ; 21/20; ; 
Draw; 23/10; 12/5; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 40/17; 23/10; 23/10; 23/10; 47/20; 5/2; 12/5; 23/10; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; ; 9/4; ; 
Swansea; 16/5; 13/5; 3; 3; 3; 16/5; 3; 3; 13/4; 29/10; 3; 3; 3; 16/5; 3; 31/10; 11/4; 3; 3; 16/5; 29/10; 16/5; 14/5; 14/5; 29/10; ; 3; ; 
META; english/premier-league/crystal-palace-v-swansea; 2017-08-26 18:21:56 GMT+3; 2017-08-26 15:00; In Play; Xlenovo
Swansea; 1/12; 1/10; ; 1/14; 3; 1/11; 1/11; 1/10; 37/13; 2/17; 1/9; 11/4; 1/12; ; 1/10; 14/5; 1/11; 4/6; 3; ; ; 11/4; 1/8; ; 11/4; ; 4/6; ; 3
Draw; 17/2; 9; ; 9; 12/5; 15/2; 17/2; 7; 39/19; 7; 15/2; 13/10; 8; ; 25/4; 9/4; 8; 12/5; 8/5; ; ; 37/19; 7; ; 9/5; ; 23/10; ; 6/4
Crystal Palace; 28; 33; ; 33; 1; 28; 25; 25; 19/17; 25; 25; 6/4; 40; ; 23; 1; 25; 23/5; 13/10; ; ; 16/13; 22; ; 5/4; ; 28/5; ; 6/4
