META; english/premier-league/bournemouth-v-man-city; 2017-06-22 14:16:32 GMT+3; 2017-08-26 15:00; Nothing; Xlenovo
META; english/premier-league/bournemouth-v-man-city; 2017-08-15 02:16:50 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; 4/9; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; 10/3; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; 7; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-15 10:16:56 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; 4/9; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; 10/3; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; 7; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-15 14:16:54 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; ; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-15 18:16:53 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; ; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-15 22:16:51 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 4/9; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; ; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 8; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-16 02:16:51 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; ; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; ; 17/5; 4; ; 7/2; ; ; 10/3; ; 11/4; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; ; 27/4; 7; ; 13/2; ; ; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-16 10:16:52 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 2/5; 5/12; ; ; ; 21/50; 2/5; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 14/5; 7/2; ; ; ; 16/5; 14/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 13/5; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-16 14:16:45 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-16 18:16:47 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-16 22:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; ; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; ; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; ; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-17 02:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-17 10:16:43 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-17 14:16:44 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 21/50; 4/9; ; ; 10/21; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 16/5; 18/5; ; ; 3; 7/2; 17/5; 4; ; 7/2; ; ; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 6; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-17 18:16:42 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 4; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 7; ; 13/2; ; ; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-17 22:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 4; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-18 02:16:21 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 4; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-18 10:16:29 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 9/20; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 4; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 7; ; 13/2; ; ; 6; ; 29/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-18 14:16:42 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; ; 13/2; ; 29/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-18 18:16:44 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; ; 13/2; ; 31/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-18 22:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; ; 4/9; ; 4/9; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; ; 13/2; ; 29/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-19 02:16:39 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 4/9; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; ; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 7/2; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 10/3; ; 
Bournemouth; ; 6; ; ; ; 6; 8; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; ; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-19 10:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; 4/9; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 10/3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; 7; 13/2; ; 31/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-19 14:16:49 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; 4/9; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 10/3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; 7; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-19 18:16:41 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; ; 4/9; ; ; ; 9/20; 9/20; 4/9; 5/12; ; ; ; 2/5; 4/9; ; ; 5/12; 5/12; 7/17; 23/50; ; 5/12; ; 4/9; 4/9; ; 2/5; ; 
Draw; ; 10/3; ; ; ; 3; 17/5; 7/2; 7/2; ; ; ; 10/3; 18/5; ; ; 10/3; 7/2; 17/5; 19/5; ; 7/2; ; 7/2; 10/3; ; 10/3; ; 
Bournemouth; ; 6; ; ; ; 6; 15/2; 13/2; 7; ; ; ; 15/2; 13/2; ; ; 13/2; 13/2; 27/4; 36/5; ; 13/2; ; 7; 13/2; ; 6; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-19 22:16:27 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/9; 1/3; ; ; 1/4; 7/20; 1/4; 1/3; 3/13; ; ; ; 2/5; 1/3; 2/7; ; 1/4; 3/13; 4/17; 3/10; ; 3/13; ; 1/4; 1/4; ; 1/14; ; 
Draw; 5; 4; ; ; 9/2; 10/3; 5; 7/2; 5; ; ; ; 10/3; 4; 9/2; ; 9/2; 5; 49/10; 5; ; 5; ; 21/4; 9/2; ; 7/2; ; 
Bournemouth; 12; 8; ; ; 17/2; 8; 14; 11; 11; ; ; ; 15/2; 12; 10; ; 10; 21/2; 41/4; 23/2; ; 21/2; ; 11; 10; ; 54/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-20 02:16:25 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/9; 1/3; 1/4; ; 1/4; 7/20; 1/4; 1/3; 3/13; ; ; ; 2/9; 1/3; 2/7; ; 1/4; 3/13; 4/17; 3/10; ; 3/13; ; 1/4; 2/7; ; 1/14; ; 
Draw; 5; 4; 19/4; ; 9/2; 10/3; 5; 7/2; 5; ; ; ; 19/4; 4; 9/2; ; 9/2; 5; 49/10; 5; ; 5; ; 21/4; 9/2; ; 7/2; ; 
Bournemouth; 12; 8; 12; ; 17/2; 8; 14; 11; 11; ; ; ; 14; 12; 10; ; 10; 21/2; 41/4; 23/2; ; 21/2; ; 11; 10; ; 54/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-20 10:16:26 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; ; 1/4; 1/4; 1/4; 1/4; 3/13; ; ; 1/4; 2/9; 3/10; 2/7; ; 1/4; 3/13; 4/17; 3/10; ; 3/13; ; 1/4; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 19/4; ; 9/2; 21/5; 5; 4; 5; ; ; 9/2; 19/4; 9/2; 9/2; ; 9/2; 5; 49/10; 5; ; 5; ; 21/4; 9/2; ; 4; ; 
Bournemouth; 12; 9; 12; ; 17/2; 10; 14; 12; 11; ; ; 11; 14; 13; 10; ; 10; 21/2; 41/4; 23/2; ; 21/2; ; 11; 10; ; 59/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-20 14:16:26 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; ; ; 1/4; 2/9; 3/10; 2/7; ; 1/4; 1/4; 4/17; 3/10; ; 1/4; 1/4; 1/4; 1/4; ; 1/4; ; 
Draw; 5; 9/2; 19/4; ; 9/2; 21/5; 5; 4; 5; ; ; 9/2; 19/4; 9/2; 9/2; ; 9/2; 5; 63/13; 5; ; 5; 11/2; 21/4; 9/2; ; 23/5; ; 
Bournemouth; 12; 9; 12; ; 17/2; 10; 14; 12; 11; ; ; 11; 14; 13; 10; ; 10; 21/2; 41/4; 23/2; ; 21/2; 10; 11; 10; ; 62/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-20 18:16:23 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/9; 1/4; 1/4; ; 1/4; 1/4; 1/4; 1/4; 1/4; ; ; 2/9; 2/9; 3/10; 2/7; 2/9; 1/4; 1/4; 4/17; 7/25; ; 1/4; 1/4; 1/4; 1/4; ; ; ; 
Draw; 5; 19/4; 19/4; ; 9/2; 21/5; 5; 4; 5; ; ; 9/2; 19/4; 9/2; 9/2; 5; 9/2; 5; 49/10; 26/5; ; 5; 11/2; 21/4; 9/2; ; ; ; 
Bournemouth; 12; 10; 12; ; 17/2; 10; 14; 12; 11; ; ; 12; 14; 13; 10; 12; 10; 21/2; 21/2; 13; ; 21/2; 10; 11; 11; ; ; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-20 22:16:22 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 1/4; 2/7; 2/9; 1/4; 1/4; 2/7; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 3/10; 2/7; 1/4; 1/4; 1/4; 5/19; 7/25; 2/9; 1/4; 1/4; 3/10; 1/4; ; 1/4; ; 
Draw; 5; 19/4; 9/2; 9/2; 9/2; 21/5; 5; 5; 5; 17/4; 17/4; 4; 19/4; 9/2; 19/4; 23/5; 9/2; 5; 24/5; 26/5; 9/2; 5; 11/2; 5; 5; ; 5; ; 
Bournemouth; 10; 10; 10; 11; 11; 10; 12; 12; 11; 10; 10; 12; 11; ; 10; 12; 10; 21/2; 37/4; 13; 87/10; 21/2; 10; 10; 9; ; 59/5; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-21 02:16:19 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 3/10; 2/7; 2/7; 1/4; 1/4; 2/7; 1/4; 1/4; 5/18; 1/4; 3/10; 2/7; 3/10; 30/100; 5/18; 1/4; 1/4; 3/11; 2/7; 1/4; 1/4; 1/4; 3/10; 2/7; ; 2/7; ; 
Draw; 5; 9/2; 9/2; 9/2; 9/2; 21/5; 5; 9/2; 5; 17/4; 21/5; 4; 9/2; 5; 19/4; 23/5; 9/2; 5; 47/10; 53/10; 43/10; 5; 11/2; 19/4; 9/2; ; 23/5; ; 
Bournemouth; 10; 17/2; 10; 9; 11; 10; 21/2; 11; 11; 10; 9; 9; 9; 11; 8; 10; 10; 21/2; 35/4; 12; 39/5; 21/2; 10; 9; 9; ; 10; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-21 10:16:18 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 3/10; 2/7; 2/7; 1/4; 2/7; 2/7; 1/4; 2/7; 5/18; 1/4; 3/10; 2/7; 3/10; 30/100; 5/18; 1/4; 2/7; 3/11; 2/7; 1/4; 2/7; 1/4; 3/10; 2/7; ; 2/7; ; 
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 5; 9/2; 19/4; 17/4; 21/5; 4; 9/2; 5; 19/4; 23/5; 9/2; 23/5; 79/17; 53/10; 43/10; 23/5; 11/2; 5; 9/2; ; 23/5; ; 
Bournemouth; 10; 17/2; 10; 9; 11; 19/2; 11; 11; 9; 10; 9; 10; 10; 11; 8; 10; 10; 17/2; 17/2; 12; 39/5; 17/2; 10; 9; 9; ; 10; ; 
META; english/premier-league/bournemouth-v-man-city; 2017-08-21 14:16:25 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 3/10; 2/7; 2/7; 2/7; 3/10; 2/7; 1/4; 5/18; 5/18; 1/4; ; 1/4; 3/10; 30/100; 5/18; 1/4; 5/18; 3/11; 31/100; 1/4; 5/18; 2/7; 3/10; 2/7; ; 2/7; ; 2/7
Draw; 5; 9/2; 9/2; 9/2; 9/2; 5; 5; 9/2; 19/4; 17/4; 21/5; ; 9/2; 5; 19/4; 9/2; 9/2; 23/5; 79/17; 49/10; 43/10; 23/5; 5; 5; 9/2; ; 23/5; ; 5
Bournemouth; 10; 17/2; 10; 9; 10; 9; 11; 10; 21/2; 9; 9; ; 11; 10; 8; 10; 10; 10; 35/4; 11; 39/5; 10; 9; 9; 9; ; 10; ; 54/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-21 18:16:22 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 2/7; 3/10; 2/7; 2/7; 3/10; 3/10; 1/4; 5/18; 3/10; 3/10; ; 2/7; 3/10; 30/100; 5/18; 5/19; 5/18; 2/7; 31/100; 5/18; 5/18; 3/10; 3/10; 2/7; ; 2/7; ; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 19/4; 17/4; 9/2; ; 9/2; 5; 19/4; 9/2; 9/2; 23/5; 79/17; 51/10; 24/5; 23/5; 5; 19/4; 9/2; ; 24/5; ; 24/5
Bournemouth; 10; 9; 9; 9; 10; 9; 21/2; 10; 21/2; 9; 9; ; 9; 10; 8; 10; 19/2; 10; 9; 21/2; 9; 10; 17/2; 17/2; 9; ; 52/5; ; 54/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-21 22:16:26 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 1/4; 2/7; 3/10; 2/7; 2/7; 3/10; 3/10; 1/4; 5/18; 3/10; 3/10; 3/10; 2/7; 2/7; 30/100; 5/18; 5/19; 5/18; 2/7; 31/100; ; 5/18; 3/10; 3/10; 2/7; ; 2/7; ; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 9/2; 4; 9/2; 9/2; 19/4; 9/2; 9/2; 23/5; 79/17; 51/10; ; 23/5; 5; 19/4; 9/2; ; 23/5; ; 24/5
Bournemouth; 10; 9; 9; 9; 10; 9; 21/2; 10; 21/2; 9; 9; 9; 9; 10; 8; 10; 19/2; 10; 35/4; 21/2; ; 10; 17/2; 17/2; 9; ; 52/5; ; 54/5
META; english/premier-league/bournemouth-v-man-city; 2017-08-22 02:16:20 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
Man City; 2/7; 1/3; 1/3; 2/7; 2/7; 1/3; 1/3; 3/10; 3/10; 1/3; 1/3; 1/3; 3/10; 3/10; 1/3; 3/10; 5/19; 3/10; 6/19; 31/100; 10/29; 3/10; 1/3; 1/3; 3/10; ; 3/10; ; 1/3
Draw; 9/2; 17/4; 17/4; 9/2; 9/2; 19/4; 9/2; 9/2; 9/2; 21/5; 21/5; 4; 9/2; 9/2; 9/2; 41/10; 9/2; 22/5; 49/11; 51/10; 9/2; 22/5; 9/2; 9/2; 9/2; ; 23/5; ; 23/5
Bournemouth; 17/2; 7; 8; 9; 10; 15/2; 9; 9; 9; 8; 8; 8; 8; 9; 15/2; 9; 19/2; 17/2; 8; 21/2; 71/10; 17/2; 15/2; 15/2; 8; ; 19/2; ; 19/2
META; english/premier-league/bournemouth-v-man-city; 2017-08-22 10:16:20 GMT+3; 2017-08-26 12:30; Nothing; Xlenovo
