META; english/non-league/national-league/halifax-v-barrow; 2017-11-25 22:21:41 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Barrow; 7/5; 7/4; 28/17; 17/10; 17/10; 8/5; ; ; 8/5; 33/20; 13/8; 13/8; ; 33/20; 7/4; 6/4; 17/10; 17/11; 7/4; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; ; 17/10; 7/4; 
Halifax; 9/5; 6/4; 6/4; 17/10; 23/17; 6/4; ; ; 8/5; 6/4; 8/5; 29/20; ; 6/4; 6/4; 6/4; 23/17; 28/17; 169/100; 11/7; 8/5; 8/5; 31/20; 8/5; 28/17; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 21/10; ; 43/20; 9/4; 21/10; 11/5; 9/4; 61/25; 40/17; 9/4; 23/10; 12/5; 23/10; 9/4; ; 9/4; 9/4; 
META; english/non-league/national-league/halifax-v-barrow; 2017-12-02 02:21:32 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Halifax; 17/10; 6/4; 17/11; 17/10; 23/17; 6/4; ; ; 8/5; 31/20; 8/5; 6/4; ; 31/20; 6/4; 6/4; 23/17; 28/17; 169/100; 11/7; 8/5; 8/5; 8/5; 8/5; 28/17; ; 13/8; 6/4; 
Barrow; 6/4; 7/4; 13/8; 17/10; 17/10; 8/5; ; ; 8/5; 13/8; 13/8; 31/20; ; 33/20; 7/4; 6/4; 17/10; 17/11; 7/4; 8/5; 8/5; 13/8; 17/10; 13/8; 8/5; ; 17/10; 13/8; 
Draw; 12/5; 23/10; 11/5; 21/10; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 21/10; ; 43/20; 9/4; 21/10; 11/5; 9/4; 49/20; 40/17; 9/4; 23/10; 23/10; 23/10; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/halifax-v-barrow; 2017-12-02 10:21:43 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Halifax; 17/10; 8/5; 17/11; 17/10; 23/17; 6/4; ; ; 8/5; 31/20; 8/5; 6/4; ; 31/20; 6/4; 6/4; 23/17; 28/17; 17/10; 19/12; 8/5; 8/5; 8/5; 8/5; 28/17; ; 13/8; 8/5; 
Barrow; 6/4; 17/10; 13/8; 17/10; 17/10; 8/5; ; ; 8/5; 13/8; 13/8; 31/20; ; 33/20; 7/4; 6/4; 17/10; 17/11; 87/50; 13/8; 8/5; 13/8; 17/10; 13/8; 8/5; ; 17/10; 17/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 11/5; 11/5; ; ; 9/4; 11/5; 11/5; 21/10; ; 43/20; 9/4; 21/10; 11/5; 9/4; 61/25; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; ; 9/4; 21/10; 
META; english/non-league/national-league/halifax-v-barrow; 2017-12-02 14:22:07 GMT+2; 2017-12-02 15:00; Nothing; Xlenovo
Barrow; 21/20; 6/4; 5/4; 6/5; 13/10; 5/4; ; ; 6/5; 6/5; 13/10; 21/20; ; 11/10; 23/20; 6/5; 13/10; 11/10; 67/50; 15/14; 6/5; 13/10; 11/10; 5/4; 15/13; ; 5/4; 10/9; 
Halifax; 5/2; 7/4; 2; 21/10; 7/4; 19/10; ; ; 28/13; 21/10; 2; 11/5; ; 23/10; 23/10; 2; 7/4; 23/10; 11/5; 27/11; 28/13; 2; 12/5; 21/10; 23/10; ; 21/10; 12/5; 
Draw; 12/5; 23/10; 11/5; 23/10; 11/5; 11/5; ; ; 11/5; 11/5; 11/5; 11/5; ; 11/5; 23/10; 11/5; 11/5; 40/17; 5/2; 40/17; 11/5; 23/10; 12/5; 9/4; 40/17; ; 23/10; 23/10; 
META; english/non-league/national-league/halifax-v-barrow; 2017-12-02 18:21:44 GMT+2; 2017-12-02 15:00; In Play; Xlenovo
Draw; 10/11; 4/5; 21/20; ; 7/9; ; 20/21; 4/5; ; 6/5; 6/4; 9/10; ; 19/20; 17/20; ; 7/9; ; ; ; ; ; 9/10; 19/20; ; ; ; ; 
Barrow; 13/5; 5/2; 9/4; ; 5/2; ; 12/5; 23/10; ; 21/10; 15/8; 9/4; ; 12/5; 5/2; ; 5/2; ; ; ; ; ; 12/5; 5/2; ; ; ; ; 
Halifax; 11/4; 11/4; 12/5; ; 14/5; ; 5/2; 3; ; 9/4; 11/5; 13/5; ; 13/5; 13/5; ; 14/5; ; ; ; ; ; 14/5; 57/20; ; ; ; ; 
