META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 12:25:34 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 16:26:17 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-15 20:25:28 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 62/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 00:23:53 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; ; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 04:37:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 113/19; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; ; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 08:23:41 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; ; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; ; 
Leeds; 10; 12; 15; 14; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 12:24:50 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 1/7; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; ; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 7; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; ; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; ; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 16:23:15 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-16 20:24:47 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; ; ; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; ; ; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; ; ; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 00:22:50 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 04:23:12 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 08:22:54 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 12:23:25 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 1/7; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 16:24:01 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-17 20:23:51 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 00:22:52 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 04:23:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 08:23:04 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 12:25:00 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/50; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 5; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 16:24:38 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 29/5; 25/4; 5; 31/5; 29/5; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 45/4; 25/2; 11; 25/2; 45/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-18 20:26:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 00:25:04 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 33/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 04:24:39 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 08:25:21 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 12:26:22 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 16:26:38 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/11; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-19 20:27:50 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/11; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 00:26:03 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 04:24:30 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 08:24:49 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 12:25:50 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 59/10; 25/4; 5; 31/5; 59/10; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 47/4; 25/2; 11; 25/2; 47/4; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 16:27:43 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
Leeds; 10; 12; 15; 12; 14; 9; 16; 12; 12; 14; 16; 12; 16; 14; 14; 14; 23/2; 25/2; 11; 25/2; 23/2; 14; 198/17; 25/2; ; ; 64/5; 51/5; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-20 20:26:49 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 2/11; 2/11; 2/11; 2/11; 1/6; 2/13; 2/11; 1/6; 2/11; 1/6; 1/6; 1/6; 1/6; 1/6; 1/5; 3/19; 3/16; 2/9; 2/11; 3/19; 3/14; 3/19; 3/16; ; ; 2/13; 1/6; 
Draw; 11/2; 6; 6; 6; 6; 5; 13/2; 11/2; 6; 6; 6; 11/2; 6; 13/2; 13/2; 13/2; 76/13; 25/4; 5; 31/5; 76/13; 69/10; 61/10; 25/4; ; ; 29/5; 6; 
