META; english/efl-cup/man-utd-v-hull; 2016-12-15 20:24:29 GMT+2; 2017-01-10 19:45; e70300-dr003
Man Utd; 2/9; 2/9; ; ; ; ; 1/5; ; 1/5; ; 2/9; ; ; ; 2/9; 2/9; ; 2/9; 1/5; ; ; 1/4; ; ; ; ; 1/6; ; 
Hull; 14; 16; 15; 16; 14; 18; 14; 14; 14; 14; 14; 16; 16; 16; 14; 16; 13; 14; 23/2; 14; 29/2; 20; 15; 14; 12; ; 83/5; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 12:23:26 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/9; 1/5; 2/11; 1/5; 1/6; 1/5; 3/16; 1/5; 1/5; 1/5; 2/11; ; 1/5; 1/5; 2/9
Draw; 11/2; 5; 11/2; 5; 11/2; 6; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 91/17; 21/4; 23/4; 26/5; 28/5; 13/2; 27/5; 21/4; 11/2; ; 29/5; 28/5; 29/5
Hull; 14; 14; 15; 16; 14; 16; 14; 14; 14; 14; 14; 16; 16; 16; 14; 16; 13; 14; 27/2; 14; 57/4; 20; 15; 14; 12; ; 18; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 16:24:06 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/9; 1/5; 2/11; 1/5; 1/5; 1/5; 3/16; 1/5; 1/5; 1/5; 2/11; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 5; 6; 91/17; 21/4; 21/4; 26/5; 96/17; 13/2; 27/5; 21/4; 11/2; ; 29/5; 28/5; 29/5
Hull; 14; 14; 15; 16; 14; 16; 14; 14; 14; 14; 14; 16; 16; 16; 14; 16; 13; 14; 23/2; 14; 29/2; 20; 15; 14; 12; ; 73/5; 68/5; 69/5
META; english/efl-cup/man-utd-v-hull; 2017-01-08 20:23:58 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 2/11; 2/9; 1/5; 1/5; 2/11; ; 1/5; 2/11; 1/5
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 6; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 21/4; 21/4; 26/5; 6; 31/5; 27/5; 21/4; 11/2; ; 6; 6; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 16; 16; 14; 16; 55/4; 14; 23/2; 14; 61/4; 16; 15; 14; 12; ; 16; 31/2; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 00:22:47 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 16; 18; 14; 18; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 00:40:16 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 6; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 16; 18; 14; 18; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 01:45:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 2/11; 2/11; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 6; 6; 6; 11/2; 11/2; 11/2; 13/2; 11/2; 6; 23/4; 21/4; 21/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 16; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 23/2; 14; 61/4; 18; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 03:45:24 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 13/2; 11/2; 6; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 18; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 04:22:03 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 1/5; 1/5; 2/11; 2/11; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 6; 6; 6; 11/2; 11/2; 11/2; 13/2; 11/2; 6; 23/4; 21/4; 21/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 23/2; 14; 61/4; 18; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 05:45:20 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 1/5; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 5; 11/2; 11/2; 11/2; 11/2; 6; 11/2; 11/2; 6; 11/2; 11/2; 11/2; 13/2; 11/2; 6; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 14; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 06:24:52 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 6; 11/2; 11/2; 6; 11/2; 6; 6; 6; 6; 6; 11/2; 11/2; 13/2; 11/2; 13/2; 23/4; 21/4; 21/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 16; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 23/2; 14; 61/4; 18; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 07:45:26 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 2/13; 1/5; 2/11; 1/6; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 6; 11/2; 11/2; 6; 11/2; 6; 11/2; 11/2; 6; 6; 11/2; 11/2; 13/2; 11/2; 13/2; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 16; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 08:22:36 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 2/13; 1/5; 2/11; 1/6; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/6; 1/5; 2/11; 1/5; 1/5; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 6; 11/2; 11/2; 6; 11/2; 6; 11/2; 11/2; 6; 6; 11/2; 11/2; 13/2; 11/2; 13/2; 23/4; 21/4; 23/4; 26/5; 6; 13/2; 27/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 16; 15; 14; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 27/2; 14; 61/4; 20; 15; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 09:45:26 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 2/11; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 2/11; 1/5; 2/11; 1/5; 2/11; ; 1/5; 2/11; 2/9
Draw; 11/2; 6; 11/2; 11/2; 6; 11/2; 6; 6; 6; 6; 6; 11/2; 11/2; 13/2; 11/2; 13/2; 23/4; 21/4; 21/4; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 31/5; 31/5; 32/5
Hull; 14; 16; 16; 16; 14; 16; 14; 14; 14; 16; 14; 16; 18; 18; 14; 16; 55/4; 14; 23/2; 14; 61/4; 18; 16; 14; 12; ; 17; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 11:45:21 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; 2/11; 1/5; 2/11; 1/5; 2/11; ; 1/5; 1/5; 2/9
Draw; 13/2; 6; 6; 11/2; 6; 11/2; 6; 6; 6; 6; 11/2; 6; 11/2; 13/2; 11/2; 13/2; 23/4; 21/4; 13/2; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 32/5; 32/5; 32/5
Hull; 16; 16; 18; 18; 14; 16; 14; 14; 14; 16; 14; 14; 18; 18; 14; 16; 55/4; 14; 13; 14; 61/4; 18; 16; 14; 12; ; 78/5; 31/2; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 12:22:43 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; 1/6; 21/100; 2/11; 1/5; 2/11; ; 1/5; 1/5; 1/5
Draw; 13/2; 6; 6; 11/2; 6; 11/2; 13/2; 6; 6; 6; 11/2; 6; 11/2; 13/2; 11/2; 13/2; 76/13; 21/4; 13/2; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 32/5; 32/5; 32/5
Hull; 16; 16; 18; 18; 14; 16; 14; 14; 14; 16; 14; 14; 18; 18; 14; 16; 55/4; 14; 13; 14; 31/2; 33/2; 16; 14; 12; ; 78/5; 31/2; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 12:40:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 2/11; 2/13; 1/5; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 1/6; 1/5; 2/11; 1/5; 2/11; ; 1/5; 2/11; 1/5
Draw; 13/2; 6; 6; 11/2; 6; 11/2; 13/2; 11/2; 11/2; 6; 11/2; 6; 11/2; 13/2; 11/2; 13/2; 76/13; 21/4; 21/4; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 32/5; 32/5; 32/5
Hull; 16; 16; 18; 18; 14; 16; 14; 14; 14; 16; 14; 14; 18; 18; 14; 16; 55/4; 14; 23/2; 14; 31/2; 20; 16; 14; 12; ; 16; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 13:45:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 1/6; 2/11; 1/5; 1/5; 2/13; 1/6; 2/11; 2/11; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/5; 1/6; 1/5; 2/11; 1/5; 2/11; ; 1/5; 2/11; 1/5
Draw; 13/2; 6; 6; 11/2; 6; 11/2; 6; 11/2; 6; 6; 11/2; 6; 11/2; 13/2; 11/2; 13/2; 76/13; 21/4; 21/4; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 32/5; 32/5; 32/5
Hull; 16; 16; 18; 18; 14; 16; 16; 14; 14; 16; 16; 14; 18; 16; 14; 16; 55/4; 14; 23/2; 14; 31/2; 20; 16; 14; 12; ; 16; 16; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 15:45:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/11; 2/11; 1/5; 2/11; 1/5; 1/5; 2/11; 1/6; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 2/11; 1/5; 1/6; 21/100; 2/11; 1/5; 2/11; ; 2/11; 2/11; 1/5
Draw; 13/2; 6; 6; 6; 6; 11/2; 13/2; 6; 6; 6; 6; 6; 11/2; 13/2; 11/2; 13/2; 76/13; 21/4; 13/2; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 34/5; 33/5; 32/5
Hull; 16; 16; 18; 20; 14; 16; 16; 14; 14; 16; 16; 14; 18; 14; 14; 16; 55/4; 14; 13; 14; 31/2; 33/2; 16; 14; 12; ; 19; 89/5; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 16:23:34 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/11; 1/6; 1/5; 2/11; 2/13; 1/6; 2/11; 1/6; 1/5; 1/6; 1/5; 1/5; 1/5; 3/19; 1/5; 1/5; 1/6; 1/5; 2/11; 1/5; 2/11; ; 2/11; 2/11; 1/5
Draw; 13/2; 6; 6; 6; 11/2; 11/2; 13/2; 11/2; 6; 6; 6; 6; 11/2; 13/2; 13/2; 13/2; 76/13; 21/4; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 7; 33/5; 32/5
Hull; 16; 16; 18; 18; 16; 16; 16; 14; 14; 16; 16; 14; 18; 14; 14; 16; 55/4; 23/2; 14; 31/2; 20; 16; 14; 12; ; 18; 89/5; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 17:45:29 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 1/5; 2/11; 1/5; 1/6; 1/5; 2/11; 1/5; 3/19; 2/11; 1/5; 1/6; 21/100; 2/11; 1/5; 2/11; ; 2/11; 1/6; 1/5
Draw; 13/2; 6; 6; 6; 6; 13/2; 13/2; 6; 6; 6; 11/2; 6; 11/2; 13/2; 13/2; 13/2; 76/13; 13/2; 26/5; 6; 13/2; 28/5; 21/4; 11/2; ; 34/5; 33/5; 32/5
Hull; 16; 16; 18; 18; 14; 18; 17; 14; 14; 16; 16; 14; 18; 16; 18; 16; 55/4; 13; 14; 31/2; 33/2; 16; 14; 12; ; 20; 19; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 18:26:23 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/5; 1/5; 2/11; 2/11; 2/11; 2/11; 2/11; 1/5; 1/5; 2/11; 2/11; 1/5; 1/6; 1/5; 2/11; 1/5; 3/19; 2/11; 1/5; 1/6; 21/100; 2/11; 1/5; 2/11; ; 2/11; 1/6; 1/5
Draw; 13/2; 6; 13/2; 6; 6; 13/2; 6; 6; 6; 6; 11/2; 6; 11/2; 13/2; 13/2; 13/2; 59/10; 13/2; 26/5; 6; 13/2; 28/5; 21/4; 6; ; 34/5; 34/5; 32/5
Hull; 16; 16; 18; 18; 14; 18; 17; 14; 16; 18; 16; 14; 18; 16; 18; 16; 14; 13; 14; 31/2; 33/2; 16; 14; 12; ; 20; 19; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 19:45:25 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/5; 1/6; 1/6; 2/11; 2/11; 2/11; 2/13; 1/5; 2/11; 1/6; 1/5; 2/13; 2/11; 2/11; 1/5; 2/13; 1/5; 1/5; 1/6; 1/5; 1/6; 1/5; 1/6; ; 2/11; 1/6; 1/5
Draw; 7; 6; 7; 13/2; 6; 13/2; 6; 11/2; 6; 6; 6; 6; 6; 7; 13/2; 13/2; 6; 21/4; 26/5; 25/4; 13/2; 6; 21/4; 6; ; 34/5; 33/5; 32/5
Hull; 18; 16; 20; 20; 14; 18; 17; 14; 14; 18; 16; 14; 18; 16; 18; 16; 14; 27/2; 14; 31/2; 20; 17; 14; 12; ; 20; 21; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 20:23:18 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 2/11; 1/6; 1/6; 1/6; 1/6; 2/11; 2/11; 2/13; 1/5; 2/11; 1/6; 1/5; 2/13; 2/11; 2/11; 2/11; 2/13; 2/11; 1/5; 1/6; 1/5; 1/6; 1/5; 1/6; ; 2/11; 2/11; 1/5
Draw; 7; 13/2; 7; 13/2; 6; 13/2; 6; 11/2; 6; 6; 11/2; 6; 6; 7; 13/2; 13/2; 6; 13/2; 26/5; 25/4; 13/2; 6; 21/4; 6; ; 34/5; 33/5; 32/5
Hull; 18; 20; 20; 20; 16; 18; 17; 14; 14; 18; 18; 14; 18; 16; 18; 18; 14; 23/2; 14; 31/2; 20; 17; 14; 12; ; 21; 20; 79/5
META; english/efl-cup/man-utd-v-hull; 2017-01-09 21:45:28 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/11; 1/6; 1/5; 2/13; 2/11; 1/7; 1/5; 1/7; 2/13; 2/11; 1/6; 2/17; 1/5; 2/13; 1/7; 19/100; 1/6; 2/13; 2/13; ; 1/6; 1/6; 2/11
Draw; 15/2; 13/2; 7; 7; 13/2; 13/2; 13/2; 6; 13/2; 6; 13/2; 6; 6; 15/2; 13/2; 7; 13/2; 21/4; 7; 27/4; 7; 6; 7; 13/2; ; 37/5; 36/5; 36/5
Hull; 20; 20; 22; 20; 16; 18; 19; 14; 16; 18; 18; 14; 22; 20; 18; 18; 71/4; 27/2; 21; 81/4; 19; 17; 21; 14; ; 21; 20; 22
META; english/efl-cup/man-utd-v-hull; 2017-01-09 23:45:23 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/11; 1/6; 2/11; 1/5; 2/11; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/5; 2/13; 1/8; 1/5; 1/6; 2/13; 1/7; ; 1/6; 2/13; 2/11
Draw; 15/2; 13/2; 7; 7; 13/2; 13/2; 13/2; 6; 13/2; 6; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 21/4; 7; 7; 13/2; 6; 7; 13/2; ; 37/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 18; 18; 16; 14; 18; 18; 16; 22; 20; 18; 20; 18; 23/2; 21; 83/4; 20; 17; 21; 14; ; 21; 20; 22
META; english/efl-cup/man-utd-v-hull; 2017-01-10 00:23:12 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/11; 1/5; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/5; 2/13; 1/8; 1/5; 1/6; 2/13; 1/7; ; 1/6; 2/13; 2/11
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 21/4; 7; 7; 13/2; 6; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 16; 14; 18; 18; 16; 22; 20; 18; 20; 18; 23/2; 21; 83/4; 20; 17; 21; 14; ; 23; 20; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 00:43:18 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/11; 1/5; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/6; 2/13; 1/8; 19/100; 1/6; 2/13; 1/7; ; 1/6; 2/13; 2/11
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 7; 7; 7; 6; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 16; 14; 18; 18; 16; 22; 20; 18; 20; 18; 29/2; 21; 83/4; 19; 17; 21; 14; ; 23; 20; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 01:45:21 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/13; 1/7; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/6; 2/13; 1/8; 9/50; 1/6; 2/13; 1/7; ; 1/6; 2/13; 2/11
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 7; 7; 73/10; 6; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 14; 18; 18; 18; 16; 22; 20; 18; 20; 18; 29/2; 21; 83/4; 20; 19; 21; 14; ; 23; 23; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 03:45:17 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/13; 1/7; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/6; 2/13; 1/8; 17/100; 1/6; 2/13; 2/13; ; 1/6; 1/6; 1/6
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 7; 7; 15/2; 6; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 14; 18; 18; 18; 16; 22; 20; 18; 20; 18; 29/2; 21; 83/4; 22; 19; 21; 14; ; 22; 21; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 04:23:17 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/13; 1/7; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/6; 2/13; 1/8; 17/100; 1/6; 2/13; 1/7; ; 1/6; 1/6; 1/6
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 7; 7; 15/2; 6; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 14; 18; 18; 18; 16; 22; 22; 18; 20; 18; 29/2; 21; 83/4; 22; 19; 21; 14; ; 22; 21; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 05:45:22 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/11; 1/5; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/5; 2/13; 1/8; 1/5; 1/6; 2/13; 1/7; ; 1/6; 1/6; 1/6
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 13/2; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 21/4; 7; 7; 13/2; 33/5; 7; 13/2; ; 38/5; 34/5; 36/5
Hull; 20; 20; 22; 20; 16; 22; 18; 16; 14; 18; 18; 16; 22; 22; 18; 20; 18; 23/2; 21; 83/4; 20; 19; 21; 14; ; 22; 21; 23
META; english/efl-cup/man-utd-v-hull; 2017-01-10 06:25:26 GMT+2; 2017-01-10 20:00; e70300-dr003
Man Utd; 1/6; 1/6; 2/13; 1/6; 1/7; 2/13; 1/6; 2/13; 1/7; 1/6; 1/7; 1/6; 2/15; 1/6; 2/11; 1/6; 2/17; 1/6; 2/13; 1/8; 17/100; 1/6; 2/13; 2/13; ; 1/6; 1/6; 1/6
Draw; 15/2; 13/2; 7; 7; 13/2; 15/2; 13/2; 6; 6; 13/2; 13/2; 13/2; 13/2; 15/2; 13/2; 7; 13/2; 27/4; 7; 7; 15/2; 33/5; 7; 13/2; ; 38/5; 34/5; 36/5
