META; english/league-2/blackpool-v-exeter; 2016-07-25 20:19:42 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 6/5; 21/20; 11/10; 5/4; 11/10; 19/20; 5/4; 1; 5/4; 11/10; 5/4; 6/5; 11/10; 6/5; 5/4; 11/10; 15/13; 11/10; 1; 11/10; 15/13; 6/5; 9/8; ; 1; ; 
Exeter; 12/5; 9/4; 21/10; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; 9/4; 19/8; 11/5; ; 11/5; 2; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; 9/4; 27/11; 23/10; ; 9/4; 19/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 09:46:09 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 13/10; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 13/10; 5/4; 15/13; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; 15/13; 6/5; 23/20; ; 14/11; 5/4; ; 5/4; 6/5; 13/10
Exeter; 12/5; 9/4; 21/10; 9/4; 12/5; 43/20; 9/4; 21/10; 23/10; 27/11; 11/5; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 27/11; 21/10; 12/5; ; 19/8; 11/5; ; 11/5; 2; 23/10
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 11/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 9/4; 11/5; 21/10; 11/5; ; 27/11; 23/10; ; 9/4; 19/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 11:46:12 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; 13/10; 13/10; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 17/13; 5/4; ; 13/10; 6/5; 27/20
Exeter; 9/4; 9/4; 21/10; 9/4; 23/10; 43/20; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 9/4; 23/10; 21/10; 23/10; 11/5; 23/10; 11/5; ; 21/10; 2; 11/5
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; 23/10; 19/10; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 12:19:47 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 39/29; 5/4; ; 13/10; 5/4; 27/20
Exeter; 9/4; 9/4; 41/20; 9/4; 23/10; 43/20; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 21/10; 23/10; 11/5; 9/4; 11/5; ; 21/10; 19/10; 9/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; 23/10; 2; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 12:49:45 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 13/10; 5/4; 5/4; 13/10; 23/20; 13/10; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 39/29; 5/4; ; 27/20; 6/5; 7/5
Exeter; 9/4; 21/10; 21/10; 9/4; 23/10; 43/20; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 21/10; 23/10; 11/5; 23/10; 21/10; 23/10; 11/5; 9/4; 11/5; ; 21/10; 15/8; 9/4
Draw; 12/5; 23/10; 11/5; 9/4; 23/10; 43/20; 12/5; 21/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 27/11; 23/10; ; 23/10; 2; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 13:46:15 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 13/10; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 13/10; 6/5; 13/10; ; 39/29; 5/4; ; 5/4; 6/5; 27/20
Exeter; 9/4; 21/10; 21/10; 21/10; 23/10; 2; 11/5; 21/10; 23/10; 2; 11/5; 9/4; 23/10; 11/5; 21/10; 23/10; 11/5; 2; 21/10; 2; ; 9/4; 11/5; ; 21/10; 19/10; 23/10
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; ; 27/11; 23/10; ; 9/4; 2; 23/10
META; english/league-2/blackpool-v-exeter; 2016-08-06 15:46:08 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 13/10; 13/10; 13/10; 11/8; 6/5; 11/8; 13/10; 13/10; 13/10; 13/10; 27/20; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 6/5; 13/10; 13/10; 24/17; 5/4; ; 11/8; 13/10; 7/5
Exeter; 9/4; 21/10; 41/20; 2; 11/5; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 23/10; 21/10; 21/10; 23/10; 11/5; 2; 21/10; 2; 39/19; 11/5; 11/5; ; 2; 15/8; 11/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 9/4; 2; 23/10
META; english/league-2/blackpool-v-exeter; 2016-08-06 16:19:21 GMT+3; 2016-08-06 15:00; e70300-dr003
Blackpool; 27/20; 13/10; 13/10; 13/10; 11/8; 6/5; 11/8; 13/10; 13/10; 13/10; 13/10; 27/20; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 6/5; 13/10; 13/10; 24/17; 5/4; ; 11/8; 13/10; 7/5
Exeter; 9/4; 21/10; 41/20; 2; 11/5; 2; 21/10; 21/10; 11/5; 2; 2; 11/5; 23/10; 21/10; 21/10; 23/10; 11/5; 2; 21/10; 2; 39/19; 11/5; 11/5; ; 21/10; 15/8; 21/10
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 43/20; 12/5; 21/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 9/4; 2; 12/5
META; english/league-2/blackpool-v-exeter; 2016-08-06 17:46:03 GMT+3; 2016-08-06 15:00; In Play; e70300-dr003
Blackpool; 8/5; 4/11; ; 2/5; ; 2/5; 9/20; 4/11; 7/5; ; 4/9; ; 7/20; ; 11/8; ; ; ; 2/5; ; ; ; 23/17; ; ; 4/9; 
Draw; 2; 3; ; 13/5; ; 11/4; 3; 3; 23/10; ; 14/5; ; 18/5; ; 9/4; ; ; ; 27/10; ; ; ; 23/10; ; ; 13/5; 
Exeter; 15/8; 8; ; 11/2; ; 13/2; 7; 8; 2; ; 15/2; ; 17/2; ; 2; ; ; ; 8; ; ; ; 2; ; ; 27/5; 
META; english/league-2/blackpool-v-exeter; 2016-08-06 18:28:44 GMT+3; 2016-08-06 15:00; In Play; e70300-dr003
Blackpool; 1/33; 1/33; 2/5; 1/18; 2/5; 1/50; 1/28; 1/40; ; ; 1/25; ; 1/50; ; 11/8; ; ; ; 1/41; ; 17/11; 16/11; 23/17; ; ; 1/14; 
Draw; 14; 16; 14/5; 8; 3; 9; 11; 17; ; ; 16; ; 16; ; 9/4; ; ; ; 9; ; 37/19; 40/17; 23/10; ; ; 58/5; 
Exeter; 66; 80; 8; 16; 17/2; 40; 66; 100; ; ; 80; ; 45; ; 2; ; ; ; 50; ; 24/13; 20/11; 2; ; ; 55; 
META; english/league-2/blackpool-v-exeter; 2017-05-22 13:03:32 GMT+3; 2017-05-28 15:00; e70300-dr003
Exeter; 6/4; 6/4; ; 13/10; 6/4; 27/20; 6/4; 6/4; 6/4; 16/11; 6/4; 31/20; 29/20; 6/4; 6/4; 16/11; 16/11; 16/11; 7/5; 16/11; 31/20; ; 31/21; 6/4; 31/21; ; 7/5; 7/5; 
Blackpool; 9/5; 9/5; ; 9/5; 9/5; 17/10; 15/8; 17/10; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; ; 9/5; 9/5; 9/5; ; 7/4; 7/4; 
Draw; 23/10; 23/10; ; 9/4; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 11/5; 5/2; ; 9/4; 23/10; 9/4; ; 23/10; 9/4; 
