META; english/premier-league/man-city-v-sunderland; 2016-06-20 04:15:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; ; 
Man City; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/4; 3/14; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 3/14; 1/5; 1/5; 3/14; 3/13; 3/13; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 9/2; 5; 11/2; 11/2; 21/4; 5; 11/2; 23/4; 5; 11/2; 9/2; 21/4; 5; 21/4; 11/2; 23/4; 11/2; 28/5; 61/11; 31/5; 57/10; ; 28/5; 26/5; 28/5
Sunderland; 12; 12; 10; 12; 12; 12; 14; 12; 12; 15; 12; 12; 12; 14; 11; 13; 12; 15; 11; 15; 57/4; 15; 23/2; ; 69/5; 63/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-10 04:16:41 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/4; 3/14; 2/9; 1/5; 2/9; 1/5; 2/9; 2/9; 1/5; 3/14; 1/5; 1/5; 2/9; 3/13; 3/13; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 9/2; 5; 11/2; 11/2; 21/4; 5; 11/2; 23/4; 5; 11/2; 9/2; 21/4; 24/5; 21/4; 11/2; 23/4; 11/2; 28/5; 61/11; 31/5; 28/5; ; 28/5; 26/5; 28/5
Sunderland; 12; 12; 10; 12; 12; 12; 14; 12; 12; 15; 12; 12; 12; 14; 11; 13; 12; 15; 11; 15; 57/4; 15; 23/2; ; 69/5; 12; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-10 08:16:42 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/4; 3/14; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 3/14; 1/5; 1/5; 2/9; 4/17; 3/13; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 9/2; 5; 11/2; 11/2; 21/4; 5; 11/2; 23/4; 5; 11/2; 9/2; 21/4; 5; 21/4; 11/2; 23/4; 11/2; 28/5; 61/11; 31/5; 28/5; ; 29/5; 26/5; 28/5
Sunderland; 12; 12; 10; 12; 12; 12; 14; 12; 12; 15; 12; 12; 12; 14; 11; 13; 12; 15; 11; 15; 57/4; 27/2; 23/2; ; 66/5; 56/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-10 12:16:49 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/4; 2/9; 2/9; 1/5; 2/9; 1/4; 1/4; 2/9; 1/5; 2/9; 2/9; 2/9; 2/9; 1/5; 1/4; 1/5; 1/4; 3/13; 4/17; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 5; 17/4; 5; 11/2; 11/2; 11/2; 5; 21/4; 53/10; 5; 11/2; 9/2; 5; 5; 21/4; 11/2; 53/10; 11/2; 26/5; 91/17; 31/5; 11/2; ; 29/5; 29/5; 11/2
Sunderland; 12; 12; 10; 10; 12; 12; 12; 12; 11; 12; 12; 12; 12; 12; 11; 13; 12; 12; 11; 12; 53/4; 27/2; 10; ; 64/5; 63/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-10 16:16:50 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/5; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/5; 1/4; 3/13; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 21/4; 53/10; 11/2; 11/2; 9/2; 5; 24/5; 11/2; 11/2; 53/10; 11/2; 26/5; 91/17; 6; 11/2; ; ; 28/5; 29/5
Sunderland; 12; 12; 12; 10; 12; 12; 14; 12; 11; 12; 12; 12; 12; 12; 10; 10; 12; 12; 11; 12; 53/4; 14; 10; ; ; 63/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-10 20:16:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/5; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/5; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 5; 5; 5; 11/2; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 11/2; 9/2; 5; 24/5; 11/2; 11/2; 11/2; 11/2; 11/2; 91/17; 6; 11/2; ; ; 28/5; 29/5
Sunderland; 12; 12; 12; 10; 12; 12; 14; 12; 11; 13; 12; 12; 12; 12; 10; 10; 12; 13; 11; 13; 27/2; 14; 10; ; ; 63/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 00:16:43 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 6; 11/2; ; ; 28/5; 29/5
Sunderland; 12; 11; 12; 10; 12; 12; 14; 12; 11; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 55/4; 14; 10; ; ; 13; 62/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 04:16:43 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 5; 24/5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 6; 11/2; ; 28/5; 28/5; 29/5
Sunderland; 12; 11; 12; 10; 12; 12; 14; 12; 11; 13; 12; 12; 12; 12; 10; 10; 12; 13; 21/2; 13; 55/4; 14; 10; ; 66/5; 13; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 08:16:45 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 5; 24/5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 6; 11/2; ; ; 26/5; 29/5
Sunderland; 12; 11; 12; 10; 12; 12; 14; 12; 11; 13; 12; 12; 12; 12; 10; 10; 12; 13; 21/2; 13; 55/4; 14; 10; ; ; 12; 64/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 12:16:34 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; 6; 73/14; ; 28/5; 28/5; 29/5
Sunderland; 12; 11; 12; 12; 14; 12; 14; 12; 11; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 14; 14; 10; ; 66/5; 13; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 16:16:46 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 11/2; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; 6; 11/2; ; 28/5; 28/5; 29/5
Sunderland; 12; 11; 12; 11; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 14; 14; 10; ; 71/5; 14; 72/5
META; english/premier-league/man-city-v-sunderland; 2016-08-11 20:16:55 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; 6; 11/2; ; 28/5; 28/5; 29/5
Sunderland; 12; 11; 12; 10; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 51/4; 14; 10; ; 66/5; 13; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 00:16:35 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; ; 26/5; 29/5
Sunderland; 12; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 14; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; ; 63/5; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 00:49:11 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; 28/5; 26/5; 29/5
Sunderland; 12; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 14; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; 66/5; 63/5; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 01:45:33 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; ; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; ; 6; 11/2; ; 28/5; 26/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; ; 14; 10; ; 66/5; 63/5; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 03:45:35 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 4/17; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; 6; 11/2; ; 28/5; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 13; 14; 10; ; 66/5; 63/5; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 04:16:40 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; ; 1/4; ; 1/4; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; ; 11/2; ; 28/5; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 13; ; 10; ; 66/5; 63/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 05:45:35 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 4/17; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 27/5; 6; 11/2; ; 28/5; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 13; 14; 10; ; 69/5; 13; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 06:28:36 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; 28/5; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; 69/5; 13; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 07:45:34 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 24/5; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; 28/5; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 12; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; 69/5; 13; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 08:16:36 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 2/9; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 24/5; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; ; 24/5; 29/5
Sunderland; 10; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 12; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; ; 13; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 09:45:37 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 5; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 60/11; 6; 11/2; ; ; 24/5; 29/5
Sunderland; 14; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 12; 11; 10; 12; 13; 21/2; 13; 53/4; 14; 10; ; ; 13; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 11:45:38 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 1/4; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 9/2; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 29/5; 11/2; ; 28/5; 28/5; 29/5
Sunderland; 14; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 14; 11; 10; 12; 13; 21/2; 13; 53/4; 27/2; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 12:16:43 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 1/4; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 24/5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 29/5; 11/2; ; 28/5; 28/5; 29/5
Sunderland; 14; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 14; 12; 10; 12; 13; 21/2; 13; 53/4; 27/2; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 12:54:31 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 1/4; 1/4; ; 2/9; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; 11/2; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 29/5; 11/2; ; 28/5; 29/5; 29/5
Sunderland; 14; 11; 12; 12; 14; 12; 14; 12; 12; 13; 12; 12; 12; 14; 14; 12; 14; 13; 21/2; 13; 53/4; 27/2; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 13:45:37 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; ; 2/9; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 3/13; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 5; 5; 11/2; 11/2; ; 11/2; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 91/17; 6; 11/2; ; ; 29/5; 29/5
Sunderland; 14; 11; 12; 12; 14; 12; ; 12; 12; 13; 12; 12; 12; 14; 11; 12; 14; 13; 21/2; 13; 53/4; 14; 10; ; ; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 15:45:37 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 2/9; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 19/4; 5; 11/2; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 5; 11/2; 5; 11/2; 21/4; 6; 11/2; ; ; 28/5; 29/5
Sunderland; 14; 11; 11; 12; 14; 12; 14; 11; 12; 13; 12; 12; 12; 14; 11; 12; 14; 13; 21/2; 13; 51/4; 14; 10; ; ; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 16:16:47 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 2/9; 1/4; 4/17; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 19/4; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 11/2; 11/2; 5; 11/2; 21/4; 6; 11/2; ; ; 28/5; 29/5
Sunderland; 14; 11; 11; 12; 14; 12; 14; 11; 12; 13; 12; 12; 12; 12; 11; 12; 12; 13; 21/2; 13; 51/4; 14; 10; ; ; 13; 67/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 17:45:35 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 4/17; 1/4; ; ; 2/9; 1/4
Draw; 11/2; 19/4; 19/4; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 6; 11/2; ; 11/2; 27/5; 28/5
Sunderland; 14; 10; 11; 12; 14; 12; 14; 11; 12; 13; 12; 12; 12; 12; 14; 12; 12; 13; 23/2; 13; 51/4; 14; 10; ; ; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 18:29:19 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 19/4; 5; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 28/5; 11/2; ; 11/2; 27/5; 28/5
Sunderland; 14; 10; 12; 12; 14; 12; 14; 11; 12; 13; 12; 12; 12; 12; 11; 12; 12; 13; 23/2; 13; 51/4; 14; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 19:45:43 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 19/4; 5; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 28/5; 11/2; ; 11/2; 28/5; 28/5
Sunderland; 14; 10; 12; 12; 14; 12; 12; 11; 12; 13; 12; 12; 12; 12; 14; 12; 12; 13; 23/2; 13; 51/4; 14; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 20:17:03 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; ; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 19/4; 5; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 6; 11/2; 5; 11/2; 11/2; 11/2; ; 28/5; 11/2; ; 11/2; 28/5; 28/5
Sunderland; 14; 10; 12; 12; 14; 12; 12; 11; 12; 13; 12; 12; 12; 12; 14; 12; 12; 13; 23/2; 13; ; 14; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 21:45:45 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 4/17; 1/4; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 19/4; 5; 5; 5; 11/2; 11/2; 5; 21/4; 11/2; 11/2; 5; 9/2; 21/4; 5; 11/2; 5; 11/2; 11/2; 11/2; 21/4; 28/5; 73/14; ; 11/2; 28/5; 28/5
Sunderland; 14; 10; 12; 12; 14; 12; 14; 11; 12; 13; 12; 12; 12; 12; 11; 12; 12; 13; 23/2; 13; 51/4; 14; 10; ; 69/5; 68/5; 69/5
META; english/premier-league/man-city-v-sunderland; 2016-08-12 23:45:34 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 3/13; 1/4; 1/4; ; 1/4; 2/9; 1/4
