META; english/premier-league/tottenham-v-middlesbrough; 2017-01-22 00:17:24 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 5/18; 31/100; 2/7; 3/10; 3/10; ; 2/7; 3/10; 3/10
Draw; 19/4; 17/4; 9/2; 9/2; 5; 470/100; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 24/5; 19/4; 9/2; 47/10; 19/4; 24/5; 47/10; 5; 23/5; 24/5; 9/2; ; 23/5; 23/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 11; 11; 10; 11; 10; 11; 23/2; 11; 56/5; 11; 11; 21/2; 113/10; 10; ; 57/5; 58/5; 59/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 13:45:51 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 1/3; 3/10; 3/11; 3/10; 3/10; 5/18; 31/100; 2/7; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw; 19/4; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 24/5; 9/2; 9/2; 47/10; 19/4; 24/5; 47/10; 5; 23/5; 24/5; 9/2; ; 23/5; 23/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 11; 11; 10; 11; 9; 11; 23/2; 11; 56/5; 11; 11; 21/2; 113/10; 10; ; 57/5; 58/5; 62/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 15:45:45 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 5; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 24/5; 19/4; 9/2; 24/5; 19/4; 24/5; 24/5; 5; 23/5; 24/5; 9/2; ; 23/5; 23/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 11; 11; 10; 11; 10; 11; 11; 11; 56/5; ; 11; 21/2; 113/10; 10; ; 54/5; 56/5; 57/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 16:16:57 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 5; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 24/5; 19/4; 9/2; 24/5; 19/4; 24/5; 24/5; 5; 23/5; 24/5; 9/2; ; 23/5; 23/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 11; 10; 10; 10; 11; 11; 10; 11; 10; 11; 11; 11; 56/5; ; 11; 21/2; 113/10; 10; ; 54/5; 56/5; 57/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 17:45:38 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 5/19; 3/10; 3/10; 5/19; 31/100; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 19/4; 9/2; 9/2; 9/2; 5; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 17/4; 24/5; 19/4; 9/2; 49/10; 19/4; 24/5; 49/10; 5; 23/5; 24/5; 9/2; ; 23/5; 24/5; 24/5
Middlesbrough; 11; 10; 11; 11; 11; 10; 21/2; 10; 10; 10; 11; 11; 10; 11; 10; 11; 45/4; 11; 56/5; 45/4; 11; 21/2; 113/10; 10; ; 52/5; 53/5; 54/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 18:35:55 GMT+2; 2017-02-04 17:30; e70300-dr003
Tottenham; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 3/10; 3/10; 3/10
Draw; 19/4; 9/2; 9/2; 9/2; 5; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 9/2; 9/2; 24/5; 19/4; 9/2; 24/5; 19/4; 5; 24/5; 5; 23/5; 24/5; 9/2; ; 23/5; 24/5; 5
Middlesbrough; 11; 10; 11; 11; 11; 10; 21/2; 10; 10; 10; 11; 11; 10; 11; 10; 11; 43/4; 10; 21/2; 43/4; 11; 10; 113/10; 10; ; 52/5; 53/5; 54/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 19:45:13 GMT+2; 2017-02-04 17:30; In Play; e70300-dr003
Tottenham; 2/9; 1/4; 1/4; 2/7; 1/4; 4/15; 2/9; 1/5; ; 1/4; 2/9; ; 1/4; 1/4; ; ; 5/18; 2/9; ; 4/17; ; ; ; ; ; 1/4; 1/4; 1/4
Draw; 9/2; 4; 9/2; 4; 9/2; 9/2; 5; 5; ; 4; 4; ; 17/4; 4; ; ; 5; 19/4; ; 24/5; ; ; ; ; ; 24/5; 24/5; 24/5
Middlesbrough; 14; 12; 12; 10; 12; 10; 12; 12; ; 11; 11; ; 12; 14; ; ; 12; 23/2; ; 21/2; ; ; ; ; ; 71/5; 15; 74/5
META; english/premier-league/tottenham-v-middlesbrough; 2017-02-04 20:16:55 GMT+2; 2017-02-04 17:30; In Play; e70300-dr003
Tottenham; 2/5; 4/11; 2/5; 4/11; 4/11; 2/5; 4/11; 2/5; ; 2/5; 2/5; 2/5; 2/5; 2/5; ; ; 6/19; 2/5; ; 1/3; 21/50; ; ; ; ; ; 2/5; 4/11
Draw; 13/5; 11/4; 11/4; 14/5; 3; 27/10; 14/5; 11/4; ; 5/2; 5/2; 11/4; 27/10; 11/4; ; ; 38/11; 27/10; ; 17/5; 143/50; ; ; ; ; ; 3; 
Middlesbrough; 12; 12; 12; 12; 12; 12; 14; 12; ; 14; 10; 10; 12; 12; ; ; 45/4; 11; ; 21/2; 11; ; ; ; ; ; 13; 59/5
