META; english/premier-league/burnley-v-swansea; 2016-06-20 04:15:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 6/4; 7/5; 11/8; 11/8; 11/8; 6/4; 6/4; 7/5; 6/4; 16/11; 27/20; 6/4; 13/10; 7/5; 6/4; 6/4; 16/11; ; 16/11; 6/4; 7/5; ; 28/17; ; ; 7/5; ; 
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; ; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; ; 6/4; 23/17; ; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; ; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; ; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; ; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; ; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-20 16:22:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; ; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; ; 6/4; 23/17; ; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; ; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 15/8; 37/19; 2; ; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; ; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 9/4; 11/5; 11/5; ; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-20 20:17:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-20 20:24:05 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 00:16:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 00:21:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 04:16:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 04:21:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 08:16:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 08:21:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 12:16:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 12:22:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 9/5; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 85/40; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 2; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 16:17:04 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 7/5; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 16:22:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 6/4; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 15/8; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 20:17:03 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-21 20:22:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 00:15:58 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 04:15:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 08:15:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 13/10; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 12:15:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 16:15:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 23/17; ; ; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 7/4; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 11/5; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-22 20:15:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 00:15:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; ; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 04:15:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 08:15:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 12:15:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; ; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; ; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; ; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; ; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; ; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 16:16:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-23 20:17:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 11/8; 29/20; 11/8; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 6/4; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 7/4; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-24 00:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; ; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; ; 19/10; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-24 04:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; ; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 2; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; ; 19/10; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; ; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-24 08:16:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Burnley; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 7/5; 6/4; 6/4; 7/5; 6/4; 29/20; 7/5; 29/20; 7/5; 16/11; 6/4; 23/17; 6/4; 16/11; 32/21; 7/5; ; 6/4; 7/5; 
Swansea; 19/10; 2; 15/8; 19/10; 15/8; 9/5; 21/10; 15/8; 2; 37/19; 2; 7/4; 15/8; 39/20; 15/8; 21/10; 2; 37/19; 2; 19/10; 37/19; 36/17; 39/19; ; 2; 19/10; 
Draw; 9/4; 9/4; 9/4; 11/5; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 21/10; 23/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 11/5; 28/13; 40/17; 9/4; ; 21/10; 19/10; 
META; english/premier-league/burnley-v-swansea; 2016-07-24 12:16:51 GMT+3; 2016-08-13 15:00; e70300-dr003
