Bromley; 11/4; 12/5; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 14/5; 51/20; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 5/2; ; ; 5/2; 23/10; 
META; english/non-league/national-league/chester-v-bromley; 2016-11-19 00:23:50 GMT+2; 2016-11-19 15:00; e70300-dr003
Chester; 1; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 20/21; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 1; 19/20; 1; 19/20; 10/9; 21/20; 1; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 23/10; 27/10; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 12/5; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 45/17; 27/11; 23/10; ; ; 5/2; 23/10; 
Bromley; 11/4; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 14/5; 51/20; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 5/2; ; ; 27/10; 12/5; 
META; english/non-league/national-league/chester-v-bromley; 2016-11-19 04:23:28 GMT+2; 2016-11-19 15:00; e70300-dr003
Chester; 1; 19/20; 19/20; 10/11; 1; 10/11; 20/21; 10/11; 1; 20/21; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 1; 19/20; 1; 19/20; 10/9; 21/20; 1; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 49/20; 23/10; 5/2; 23/10; 27/10; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 12/5; 13/5; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 45/17; 27/11; 23/10; ; ; 5/2; 23/10; 
Bromley; 11/4; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 14/5; 51/20; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 13/5; 12/5; 5/2; ; ; 27/10; 12/5; 
META; english/non-league/national-league/chester-v-bromley; 2016-11-19 08:24:02 GMT+2; 2016-11-19 15:00; e70300-dr003
Chester; 1; 1; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 10/9; 21/20; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 5/2; 49/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 12/5; 5/2; 5/2; 5/2; 23/10; 23/10; 23/10; 5/2; 45/17; 27/11; 23/10; ; ; 13/5; 12/5; 
Bromley; 11/4; 12/5; 12/5; 9/4; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 14/5; 51/20; 12/5; 5/2; 13/5; 13/5; 45/17; 12/5; 13/5; 13/5; 13/5; 12/5; 45/17; ; ; 13/5; 23/10; 
META; english/non-league/national-league/chester-v-bromley; 2016-11-19 12:25:07 GMT+2; 2016-11-19 15:00; e70300-dr003
Chester; 1; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 19/20; 19/20; 19/20; 19/20; 20/21; 19/20; 15/14; 17/16; 19/20; ; ; 1; 20/21; 
Draw; 12/5; 13/5; 49/20; 12/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 12/5; 5/2; 5/2; 28/11; 23/10; 23/10; 23/10; 28/11; 52/19; 40/17; 23/10; ; ; 13/5; 12/5; 
Bromley; 11/4; 5/2; 49/20; 9/4; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 14/5; 51/20; 12/5; 5/2; 13/5; 5/2; 45/17; 12/5; 13/5; 5/2; 29/11; 5/2; 45/17; ; ; 13/5; 12/5; 
META; english/non-league/national-league/chester-v-bromley; 2016-11-19 16:24:21 GMT+2; 2016-11-19 15:00; e70300-dr003
Chester; 10/11; 19/20; 10/11; 20/23; 20/21; 10/11; 37/40; 10/11; 10/11; 10/11; 19/20; 1; 1; 10/11; 19/20; 19/20; 10/11; 1; 19/20; 1; 10/11; 15/14; 39/40; 1; ; ; 10/11; 1; 
Draw; 12/5; 13/5; 5/2; 12/5; 13/5; 23/10; 27/10; 12/5; 5/2; 13/5; 13/5; 12/5; 49/20; 12/5; 13/5; 5/2; 28/11; 40/17; 23/10; 23/10; 28/11; 52/19; 12/5; 40/17; ; ; 13/5; 5/2; 
Bromley; 3; 5/2; 13/5; 5/2; 11/4; 12/5; 27/10; 5/2; 13/5; 11/4; 27/10; 14/5; 51/20; 13/5; 13/5; 11/4; 27/10; 5/2; 12/5; 5/2; 27/10; 29/11; 27/10; 5/2; ; ; 14/5; 5/2; 
