Solihull Moors; 7/2; 3; 31/10; 14/5; 31/10; 11/4; 16/5; 3; 3; 33/10; 3; 29/10; 16/5; ; 29/10; 14/5; 10/3; 41/13; 33/10; 29/10; 3; 41/13; 17/5; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2016-10-01 04:22:09 GMT+3; 2016-10-01 15:00; e70300-dr003
Maidstone; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 17/20; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 8/9; 9/11; ; ; 4/5; 4/5; 
Draw; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 13/5; 45/17; 5/2; 23/10; 5/2; 45/17; 49/18; 27/10; ; ; 14/5; 5/2; 
Solihull Moors; 7/2; 3; 31/10; 14/5; 31/10; 11/4; 16/5; 3; 3; 33/10; 3; 29/10; 16/5; 3; 29/10; 14/5; 10/3; 41/13; 33/10; 29/10; 3; 41/13; 17/5; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2016-10-01 08:22:31 GMT+3; 2016-10-01 15:00; e70300-dr003
Maidstone; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 17/20; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 8/9; 9/11; ; ; 5/6; 4/5; 
Draw; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 53/20; 13/5; 11/4; 13/5; 45/17; 5/2; 23/10; 5/2; 45/17; 49/18; 27/10; ; ; 14/5; 5/2; 
Solihull Moors; 7/2; 3; 31/10; 14/5; 31/10; 11/4; 16/5; 3; 3; 33/10; 16/5; 29/10; 16/5; 3; 29/10; 14/5; 10/3; 41/13; 33/10; 29/10; 3; 41/13; 17/5; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2016-10-01 12:22:24 GMT+3; 2016-10-01 15:00; e70300-dr003
Maidstone; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 10/11; 4/5; 5/6; 4/5; 20/21; 4/5; 5/6; ; 4/5; 17/20; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 11/13; 5/6; ; ; 5/6; 4/5; 
Draw; 5/2; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; ; 13/5; 11/4; 13/5; 13/5; 5/2; 23/10; 5/2; 45/17; 11/4; 27/10; ; ; 14/5; 5/2; 
Solihull Moors; 7/2; 3; 31/10; 14/5; 31/10; 11/4; 11/4; 3; 3; 31/10; 13/5; 29/10; 16/5; ; 29/10; 14/5; 10/3; 31/10; 31/10; 29/10; 3; 41/13; 18/5; 11/4; ; ; 3; 14/5; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2016-10-01 16:23:06 GMT+3; 2016-10-01 15:00; e70300-dr003
Maidstone; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 19/20; ; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 7/8; 5/6; ; ; 5/6; 4/5; 
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 14/5; 13/5; 11/4; 5/2; 13/5; 13/5; 12/5; ; 11/4; 13/5; 13/5; 45/17; 5/2; 23/10; 5/2; 45/17; 35/12; 11/4; ; ; 14/5; 13/5; 
Solihull Moors; 10/3; 29/10; 29/10; 13/5; 3; 11/4; 31/10; 3; 3; 31/10; 3; 14/5; 5/2; ; 29/10; 16/5; 3; 31/10; 31/10; 29/10; 3; 31/10; 16/5; 27/10; ; ; 3; 14/5; 
META; english/non-league/national-league/maidstone-v-solihull-moors; 2016-10-01 20:21:53 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Solihull Moors; 1/25; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Maidstone; 50; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
